0,0,0,4.0297e-06,-8.0627e-05,-3.9732e-06
0,0,0,4.036e-06,-7.9876e-05,-3.9804e-06
0,0,0,4.0419e-06,-7.9124e-05,-3.9874e-06
0,0,0,4.0476e-06,-7.8373e-05,-3.9939e-06
0,0,0,4.0529e-06,-7.7621e-05,-4.0002e-06
2.5198e-11,-2.3275e-09,2.5198e-11,4.0578e-06,-7.687e-05,-4.0061e-06
0,0,0,4.0624e-06,-7.6118e-05,-4.0117e-06
0,0,0,4.0668e-06,-7.5367e-05,-4.0169e-06
0,0,0,4.0707e-06,-7.4616e-05,-4.0218e-06
0,0,0,4.0744e-06,-7.3866e-05,-4.0263e-06
0,0,0,4.0777e-06,-7.3116e-05,-4.0305e-06
0,0,0,4.0807e-06,-7.2366e-05,-4.0344e-06
0,0,0,4.0833e-06,-7.1617e-05,-4.0379e-06
0,0,0,4.0856e-06,-7.0869e-05,-4.041e-06
0,0,0,4.0876e-06,-7.0122e-05,-4.0439e-06
0,0,0,4.0892e-06,-6.9375e-05,-4.0463e-06
0,0,0,4.0905e-06,-6.8629e-05,-4.0485e-06
0,0,0,4.0915e-06,-6.7884e-05,-4.0503e-06
0,0,0,4.0922e-06,-6.7139e-05,-4.0517e-06
0,0,0,4.0925e-06,-6.6396e-05,-4.0528e-06
0,0,0,4.0924e-06,-6.5654e-05,-4.0536e-06
0,0,0,4.0921e-06,-6.4914e-05,-4.054e-06
0,0,0,4.0914e-06,-6.4174e-05,-4.0541e-06
0,0,0,4.0903e-06,-6.3436e-05,-4.0538e-06
0,0,0,4.089e-06,-6.2699e-05,-4.0532e-06
0,0,0,4.0873e-06,-6.1964e-05,-4.0522e-06
0,0,0,4.0852e-06,-6.123e-05,-4.0509e-06
0,0,0,4.0828e-06,-6.0498e-05,-4.0492e-06
0,0,0,4.0801e-06,-5.9767e-05,-4.0472e-06
0,0,0,4.0771e-06,-5.9038e-05,-4.0449e-06
0,0,0,4.0737e-06,-5.8311e-05,-4.0422e-06
0,0,0,4.07e-06,-5.7586e-05,-4.0391e-06
0,0,0,4.0659e-06,-5.6863e-05,-4.0357e-06
0,0,0,4.0615e-06,-5.6142e-05,-4.032e-06
0,0,0,4.0568e-06,-5.5422e-05,-4.0279e-06
0,0,0,4.0518e-06,-5.4705e-05,-4.0235e-06
0,0,0,4.0464e-06,-5.3991e-05,-4.0187e-06
0,0,0,4.0406e-06,-5.3278e-05,-4.0136e-06
0,0,0,4.0346e-06,-5.2568e-05,-4.0082e-06
0,0,0,4.0282e-06,-5.186e-05,-4.0024e-06
0,0,0,4.0215e-06,-5.1155e-05,-3.9962e-06
0,0,0,4.0144e-06,-5.0452e-05,-3.9897e-06
0,0,0,4.007e-06,-4.9752e-05,-3.9829e-06
2.444e-11,-2.2575e-09,2.444e-11,3.9993e-06,-4.9055e-05,-3.9757e-06
0,0,0,3.9912e-06,-4.836e-05,-3.9682e-06
2.3704e-11,-2.1895e-09,2.3704e-11,3.9828e-06,-4.7669e-05,-3.9604e-06
0,0,0,3.9741e-06,-4.698e-05,-3.9522e-06
0,0,0,3.965e-06,-4.6294e-05,-3.9436e-06
0,0,0,3.9557e-06,-4.5611e-05,-3.9348e-06
0,0,0,3.9459e-06,-4.4932e-05,-3.9255e-06
0,0,0,3.9359e-06,-4.4255e-05,-3.916e-06
0,0,0,3.9255e-06,-4.3582e-05,-3.9061e-06
0,0,0,3.9148e-06,-4.2912e-05,-3.8959e-06
0,0,0,3.9038e-06,-4.2245e-05,-3.8853e-06
0,0,0,3.8924e-06,-4.1582e-05,-3.8744e-06
0,0,0,3.8807e-06,-4.0923e-05,-3.8632e-06
0,0,0,3.8687e-06,-4.0267e-05,-3.8516e-06
0,0,0,3.8564e-06,-3.9614e-05,-3.8397e-06
0,0,0,3.8437e-06,-3.8966e-05,-3.8274e-06
0,0,0,3.8307e-06,-3.8321e-05,-3.8149e-06
0,0,0,3.8174e-06,-3.768e-05,-3.802e-06
0,0,0,3.8038e-06,-3.7043e-05,-3.7887e-06
2.2991e-11,-2.1236e-09,2.2991e-11,3.7898e-06,-3.641e-05,-3.7752e-06
0,0,0,3.7755e-06,-3.5781e-05,-3.7613e-06
0,0,0,3.761e-06,-3.5156e-05,-3.747e-06
0,0,0,3.746e-06,-3.4535e-05,-3.7325e-06
0,0,0,3.7308e-06,-3.3919e-05,-3.7176e-06
0,0,0,3.7152e-06,-3.3306e-05,-3.7024e-06
0,0,0,3.6994e-06,-3.2699e-05,-3.6869e-06
0,0,0,3.6832e-06,-3.2096e-05,-3.671e-06
0,0,0,3.6667e-06,-3.1497e-05,-3.6548e-06
0,0,0,3.6498e-06,-3.0903e-05,-3.6383e-06
0,0,0,3.6327e-06,-3.0313e-05,-3.6215e-06
0,0,0,3.6153e-06,-2.9729e-05,-3.6044e-06
0,0,0,3.5975e-06,-2.9149e-05,-3.5869e-06
0,0,0,3.5794e-06,-2.8574e-05,-3.5691e-06
0,0,0,3.561e-06,-2.8003e-05,-3.551e-06
0,0,0,3.5423e-06,-2.7438e-05,-3.5326e-06
0,0,0,3.5233e-06,-2.6878e-05,-3.5139e-06
0,0,0,3.504e-06,-2.6323e-05,-3.4948e-06
0,0,0,3.4844e-06,-2.5773e-05,-3.4755e-06
0,0,0,3.4645e-06,-2.5229e-05,-3.4558e-06
0,0,0,3.4443e-06,-2.469e-05,-3.4358e-06
0,0,0,3.4237e-06,-2.4156e-05,-3.4156e-06
0,0,0,3.4029e-06,-2.3628e-05,-3.395e-06
2.2299e-11,-2.0597e-09,2.2299e-11,3.3818e-06,-2.3105e-05,-3.3741e-06
0,0,0,3.3604e-06,-2.2587e-05,-3.3528e-06
0,0,0,3.3386e-06,-2.2076e-05,-3.3313e-06
0,0,0,3.3166e-06,-2.157e-05,-3.3095e-06
0,0,0,3.2943e-06,-2.107e-05,-3.2874e-06
2.1628e-11,-1.9977e-09,2.1628e-11,3.2716e-06,-2.0575e-05,-3.265e-06
0,0,0,3.2487e-06,-2.0087e-05,-3.2422e-06
0,0,0,3.2255e-06,-1.9604e-05,-3.2192e-06
0,0,0,3.202e-06,-1.9128e-05,-3.1959e-06
0,0,0,3.1782e-06,-1.8658e-05,-3.1723e-06
0,0,0,3.1541e-06,-1.8194e-05,-3.1484e-06
0,0,0,3.1298e-06,-1.7736e-05,-3.1242e-06
2.0977e-11,-1.9376e-09,2.0977e-11,3.1051e-06,-1.7284e-05,-3.0997e-06
0,0,0,3.0801e-06,-1.6839e-05,-3.0749e-06
0,0,0,3.0549e-06,-1.64e-05,-3.0498e-06
0,0,0,3.0294e-06,-1.5967e-05,-3.0244e-06
0,0,0,3.0036e-06,-1.5541e-05,-2.9988e-06
0,0,0,2.9775e-06,-1.5122e-05,-2.9728e-06
0,0,0,2.9511e-06,-1.4709e-05,-2.9466e-06
0,0,0,2.9245e-06,-1.4303e-05,-2.9201e-06
2.0345e-11,-1.8792e-09,2.0345e-11,2.8976e-06,-1.3904e-05,-2.8933e-06
0,0,0,2.8704e-06,-1.3512e-05,-2.8662e-06
1.9733e-11,-1.8227e-09,1.9733e-11,2.8429e-06,-1.3126e-05,-2.8389e-06
0,0,0,2.8151e-06,-1.2748e-05,-2.8112e-06
0,0,0,2.7871e-06,-1.2377e-05,-2.7833e-06
0,0,0,2.7588e-06,-1.2012e-05,-2.7551e-06
0,0,0,2.7302e-06,-1.1655e-05,-2.7267e-06
0,0,0,2.7014e-06,-1.1305e-05,-2.6979e-06
0,0,0,2.6723e-06,-1.0963e-05,-2.6689e-06
1.9139e-11,-1.7678e-09,1.9139e-11,2.6429e-06,-1.0627e-05,-2.6397e-06
0,0,0,2.6132e-06,-1.0299e-05,-2.6101e-06
0,0,0,2.5833e-06,-9.9789e-06,-2.5803e-06
0,0,0,2.5531e-06,-9.6659e-06,-2.5502e-06
0,0,0,2.5227e-06,-9.3606e-06,-2.5198e-06
0,0,0,2.492e-06,-9.0629e-06,-2.4892e-06
0,0,0,2.461e-06,-8.7729e-06,-2.4583e-06
0,0,0,2.4298e-06,-8.4907e-06,-2.4272e-06
0,0,0,2.3983e-06,-8.2163e-06,-2.3958e-06
1.8563e-11,-1.7146e-09,1.8563e-11,2.3666e-06,-7.9498e-06,-2.3641e-06
0,0,0,2.3346e-06,-7.6913e-06,-2.3322e-06
0,0,0,2.3023e-06,-7.4407e-06,-2.3e-06
0,0,0,2.2699e-06,-7.1979e-06,-2.2676e-06
0,0,0,2.2372e-06,-6.9627e-06,-2.2351e-06
0,0,0,2.2045e-06,-6.7347e-06,-2.2024e-06
0,0,0,2.1716e-06,-6.5139e-06,-2.1696e-06
0,0,0,2.1387e-06,-6.3e-06,-2.1367e-06
0,0,0,2.1058e-06,-6.0927e-06,-2.1038e-06
0,0,0,2.0728e-06,-5.892e-06,-2.071e-06
0,0,0,2.0399e-06,-5.6975e-06,-2.0381e-06
1.8004e-11,-1.663e-09,1.8004e-11,2.0071e-06,-5.5091e-06,-2.0053e-06
0,0,0,1.9743e-06,-5.3267e-06,-1.9726e-06
0,0,0,1.9417e-06,-5.15e-06,-1.94e-06
0,0,0,1.9092e-06,-4.9789e-06,-1.9076e-06
0,0,0,1.8768e-06,-4.8131e-06,-1.8753e-06
0,0,0,1.8447e-06,-4.6526e-06,-1.8431e-06
0,0,0,1.8127e-06,-4.4972e-06,-1.8112e-06
0,0,0,1.7809e-06,-4.3468e-06,-1.7795e-06
0,0,0,1.7494e-06,-4.2011e-06,-1.748e-06
0,0,0,1.7181e-06,-4.06e-06,-1.7168e-06
0,0,0,1.6871e-06,-3.9235e-06,-1.6858e-06
0,0,0,1.6563e-06,-3.7912e-06,-1.6551e-06
0,0,0,1.6258e-06,-3.6633e-06,-1.6246e-06
0,0,0,1.5957e-06,-3.5394e-06,-1.5945e-06
0,0,0,1.5658e-06,-3.4195e-06,-1.5647e-06
0,0,0,1.5362e-06,-3.3034e-06,-1.5351e-06
0,0,0,1.507e-06,-3.191e-06,-1.5059e-06
0,0,0,1.4781e-06,-3.0823e-06,-1.4771e-06
0,0,0,1.4495e-06,-2.9771e-06,-1.4485e-06
0,0,0,1.4213e-06,-2.8753e-06,-1.4203e-06
0,0,0,1.3935e-06,-2.7768e-06,-1.3925e-06
0,0,0,1.3659e-06,-2.6814e-06,-1.365e-06
0,0,0,1.3388e-06,-2.5892e-06,-1.3379e-06
0,0,0,1.312e-06,-2.5e-06,-1.3111e-06
0,0,0,1.2856e-06,-2.4136e-06,-1.2847e-06
0,0,0,1.2595e-06,-2.3301e-06,-1.2587e-06
0,0,0,1.2338e-06,-2.2493e-06,-1.233e-06
0,0,0,1.2085e-06,-2.1712e-06,-1.2077e-06
0,0,0,1.1835e-06,-2.0956e-06,-1.1828e-06
1.7462e-11,-1.6129e-09,1.7462e-11,1.159e-06,-2.0225e-06,-1.1582e-06
0,0,0,1.1348e-06,-1.9517e-06,-1.1341e-06
0,0,0,1.111e-06,-1.8834e-06,-1.1103e-06
0,0,0,1.0875e-06,-1.8172e-06,-1.0869e-06
0,0,0,1.0644e-06,-1.7533e-06,-1.0638e-06
0,0,0,1.0417e-06,-1.6915e-06,-1.0411e-06
0,0,0,1.0194e-06,-1.6317e-06,-1.0188e-06
0,0,0,9.9747e-07,-1.5739e-06,-9.9689e-07
1.6936e-11,-1.5644e-09,1.6936e-11,9.7589e-07,-1.518e-06,-9.7532e-07
1.6427e-11,-1.5173e-09,1.6427e-11,9.5467e-07,-1.464e-06,-9.5412e-07
0,0,0,9.3382e-07,-1.4118e-06,-9.3329e-07
0,0,0,9.1333e-07,-1.3613e-06,-9.1282e-07
0,0,0,8.9321e-07,-1.3126e-06,-8.9271e-07
0,0,0,8.7344e-07,-1.2654e-06,-8.7295e-07
0,0,0,8.5403e-07,-1.2199e-06,-8.5356e-07
0,0,0,8.3497e-07,-1.1759e-06,-8.3451e-07
0,0,0,8.1625e-07,-1.1333e-06,-8.1581e-07
0,0,0,7.9789e-07,-1.0922e-06,-7.9746e-07
0,0,0,7.7986e-07,-1.0525e-06,-7.7944e-07
0,0,0,7.6218e-07,-1.0142e-06,-7.6177e-07
0,0,0,7.4482e-07,-9.7711e-07,-7.4443e-07
0,0,0,7.2781e-07,-9.4132e-07,-7.2742e-07
0,0,0,7.1111e-07,-9.0674e-07,-7.1074e-07
0,0,0,6.9475e-07,-8.7335e-07,-6.9439e-07
0,0,0,6.787e-07,-8.411e-07,-6.7835e-07
0,0,0,6.6296e-07,-8.0995e-07,-6.6263e-07
0,0,0,6.4754e-07,-7.7988e-07,-6.4722e-07
0,0,0,6.3243e-07,-7.5084e-07,-6.3211e-07
1.5932e-11,-1.4716e-09,1.5932e-11,6.1762e-07,-7.228e-07,-6.1731e-07
0,0,0,6.0311e-07,-6.9573e-07,-6.0281e-07
0,0,0,5.8889e-07,-6.696e-07,-5.886e-07
1.5452e-11,-1.4273e-09,1.5453e-11,5.7496e-07,-6.4438e-07,-5.7468e-07
0,0,0,5.6133e-07,-6.2003e-07,-5.6105e-07
0,0,0,5.4797e-07,-5.9653e-07,-5.4771e-07
0,0,0,5.3489e-07,-5.7386e-07,-5.3463e-07
0,0,0,5.2208e-07,-5.5197e-07,-5.2184e-07
0,0,0,5.0955e-07,-5.3085e-07,-5.0931e-07
0,0,0,4.9728e-07,-5.1048e-07,-4.9704e-07
0,0,0,4.8527e-07,-4.9082e-07,-4.8504e-07
0,0,0,4.7352e-07,-4.7186e-07,-4.733e-07
0,0,0,4.6201e-07,-4.5357e-07,-4.618e-07
0,0,0,4.5076e-07,-4.3592e-07,-4.5056e-07
0,0,0,4.3975e-07,-4.1891e-07,-4.3955e-07
0,0,0,4.2899e-07,-4.025e-07,-4.2879e-07
0,0,0,4.1845e-07,-3.8667e-07,-4.1826e-07
0,0,0,4.0815e-07,-3.7141e-07,-4.0797e-07
0,0,0,3.9808e-07,-3.567e-07,-3.979e-07
0,0,0,3.8823e-07,-3.4252e-07,-3.8805e-07
0,0,0,3.7859e-07,-3.2885e-07,-3.7843e-07
0,0,0,3.6918e-07,-3.1567e-07,-3.6902e-07
0,0,0,3.5997e-07,-3.0297e-07,-3.5982e-07
0,0,0,3.5098e-07,-2.9073e-07,-3.5083e-07
0,0,0,3.4218e-07,-2.7894e-07,-3.4204e-07
0,0,0,3.3359e-07,-2.6757e-07,-3.3345e-07
0,0,0,3.2519e-07,-2.5662e-07,-3.2505e-07
0,0,0,3.1699e-07,-2.4608e-07,-3.1685e-07
0,0,0,3.0897e-07,-2.3592e-07,-3.0884e-07
0,0,0,3.0114e-07,-2.2613e-07,-3.0101e-07
0,0,0,2.9349e-07,-2.1671e-07,-2.9336e-07
0,0,0,2.8601e-07,-2.0764e-07,-2.8589e-07
0,0,0,2.7871e-07,-1.989e-07,-2.786e-07
0,0,0,2.7158e-07,-1.9049e-07,-2.7147e-07
0,0,0,2.6462e-07,-1.824e-07,-2.6451e-07
0,0,0,2.5783e-07,-1.7461e-07,-2.5772e-07
0,0,0,2.5119e-07,-1.6711e-07,-2.5109e-07
0,0,0,2.4471e-07,-1.5989e-07,-2.4461e-07
0,0,0,2.3838e-07,-1.5295e-07,-2.3829e-07
0,0,0,2.3221e-07,-1.4627e-07,-2.3211e-07
0,0,0,2.2618e-07,-1.3984e-07,-2.2609e-07
0,0,0,2.203e-07,-1.3366e-07,-2.2021e-07
0,0,0,2.1455e-07,-1.2772e-07,-2.1447e-07
1.4987e-11,-1.3844e-09,1.4987e-11,2.0895e-07,-1.2201e-07,-2.0887e-07
0,0,0,2.0348e-07,-1.1651e-07,-2.034e-07
0,0,0,1.9815e-07,-1.1123e-07,-1.9807e-07
0,0,0,1.9294e-07,-1.0615e-07,-1.9287e-07
1.4536e-11,-1.3427e-09,1.4536e-11,1.8786e-07,-1.0127e-07,-1.8779e-07
1.4099e-11,-1.3023e-09,1.4099e-11,1.8291e-07,-9.6583e-08,-1.8284e-07
0,0,0,1.7808e-07,-9.2078e-08,-1.7801e-07
0,0,0,1.7336e-07,-8.7752e-08,-1.733e-07
0,0,0,1.6876e-07,-8.3596e-08,-1.687e-07
0,0,0,1.6428e-07,-7.9605e-08,-1.6422e-07
0,0,0,1.5991e-07,-7.5773e-08,-1.5985e-07
0,0,0,1.5564e-07,-7.2094e-08,-1.5558e-07
0,0,0,1.5148e-07,-6.8563e-08,-1.5143e-07
1.3674e-11,-1.2631e-09,1.3674e-11,1.4743e-07,-6.5175e-08,-1.4737e-07
0,0,0,1.4347e-07,-6.1922e-08,-1.4342e-07
0,0,0,1.3962e-07,-5.8803e-08,-1.3957e-07
0,0,0,1.3586e-07,-5.5811e-08,-1.3581e-07
0,0,0,1.322e-07,-5.2941e-08,-1.3215e-07
0,0,0,1.2863e-07,-5.019e-08,-1.2858e-07
0,0,0,1.2515e-07,-4.7553e-08,-1.2511e-07
1.3263e-11,-1.2251e-09,1.3263e-11,1.2176e-07,-4.5025e-08,-1.2172e-07
0,0,0,1.1845e-07,-4.2602e-08,-1.1841e-07
0,0,0,1.1523e-07,-4.0281e-08,-1.1519e-07
0,0,0,1.121e-07,-3.8058e-08,-1.1205e-07
0,0,0,1.0904e-07,-3.593e-08,-1.09e-07
0,0,0,1.0606e-07,-3.3892e-08,-1.0602e-07
0,0,0,1.0315e-07,-3.1941e-08,-1.0312e-07
0,0,0,1.0033e-07,-3.0074e-08,-1.0029e-07
0,0,0,9.7571e-08,-2.8289e-08,-9.7536e-08
0,0,0,9.4887e-08,-2.6581e-08,-9.4853e-08
0,0,0,9.2272e-08,-2.4947e-08,-9.2239e-08
0,0,0,8.9726e-08,-2.3386e-08,-8.9694e-08
0,0,0,8.7246e-08,-2.1894e-08,-8.7215e-08
1.2863e-11,-1.1882e-09,1.2863e-11,8.483e-08,-2.0468e-08,-8.48e-08
0,0,0,8.2478e-08,-1.9105e-08,-8.2449e-08
0,0,0,8.0187e-08,-1.7805e-08,-8.0159e-08
0,0,0,7.7956e-08,-1.6564e-08,-7.7929e-08
0,0,0,7.5784e-08,-1.538e-08,-7.5758e-08
0,0,0,7.367e-08,-1.425e-08,-7.3644e-08
0,0,0,7.1611e-08,-1.3173e-08,-7.1586e-08
0,0,0,6.9606e-08,-1.2146e-08,-6.9582e-08
0,0,0,6.7655e-08,-1.1168e-08,-6.7631e-08
0,0,0,6.5755e-08,-1.0236e-08,-6.5732e-08
0,0,0,6.3906e-08,-9.349e-09,-6.3884e-08
0,0,0,6.2106e-08,-8.5046e-09,-6.2085e-08
0,0,0,6.0355e-08,-7.7014e-09,-6.0334e-08
0,0,0,5.865e-08,-6.9378e-09,-5.863e-08
0,0,0,5.6991e-08,-6.212e-09,-5.6971e-08
1.2476e-11,-1.1524e-09,1.2476e-11,5.5376e-08,-5.5225e-09,-5.5357e-08
0,0,0,5.3805e-08,-4.8672e-09,-5.3786e-08
0,0,0,5.2276e-08,-4.2461e-09,-5.2258e-08
0,0,0,5.0788e-08,-3.6571e-09,-5.077e-08
1.2101e-11,-1.1177e-09,1.2101e-11,4.934e-08,-3.0989e-09,-4.9323e-08
0,0,0,4.7932e-08,-2.5694e-09,-4.7916e-08
0,0,0,4.6562e-08,-2.0689e-09,-4.6546e-08
0,0,0,4.5229e-08,-1.5955e-09,-4.5214e-08
0,0,0,4.3932e-08,-1.1481e-09,-4.3917e-08
1.1736e-11,-1.0841e-09,1.1736e-11,4.2671e-08,-7.2544e-10,-4.2656e-08
0,0,0,4.1444e-08,-3.2582e-10,-4.143e-08
1.1383e-11,-1.0515e-09,1.1383e-11,4.0251e-08,5.0219e-11,-4.0237e-08
0,0,0,3.909e-08,4.0524e-10,-3.9077e-08
0,0,0,3.7961e-08,7.3862e-10,-3.7949e-08
0,0,0,3.6864e-08,1.0521e-09,-3.6851e-08
0,0,0,3.5796e-08,1.3464e-09,-3.5784e-08
0,0,0,3.4758e-08,1.6225e-09,-3.4746e-08
0,0,0,3.3748e-08,1.8812e-09,-3.3737e-08
0,0,0,3.2767e-08,2.1233e-09,-3.2756e-08
0,0,0,3.1813e-08,2.3494e-09,-3.1802e-08
1.104e-11,-1.0198e-09,1.104e-11,3.0885e-08,2.5603e-09,-3.0874e-08
0,0,0,2.9983e-08,2.7575e-09,-2.9973e-08
0,0,0,2.9106e-08,2.94e-09,-2.9096e-08
0,0,0,2.8253e-08,3.1094e-09,-2.8244e-08
0,0,0,2.7424e-08,3.2661e-09,-2.7415e-08
0,0,0,2.6619e-08,3.4109e-09,-2.661e-08
0,0,0,2.5836e-08,3.5442e-09,-2.5827e-08
0,0,0,2.5075e-08,3.6666e-09,-2.5067e-08
0,0,0,2.4335e-08,3.7786e-09,-2.4327e-08
0,0,0,2.3617e-08,3.8807e-09,-2.3609e-08
0,0,0,2.2918e-08,3.9734e-09,-2.291e-08
0,0,0,2.2239e-08,4.0571e-09,-2.2232e-08
0,0,0,2.158e-08,4.1324e-09,-2.1572e-08
0,0,0,2.0939e-08,4.1996e-09,-2.0932e-08
0,0,0,2.0316e-08,4.2591e-09,-2.0309e-08
0,0,0,1.9711e-08,4.3113e-09,-1.9704e-08
0,0,0,1.9123e-08,4.3566e-09,-1.9116e-08
0,0,0,1.8552e-08,4.3954e-09,-1.8545e-08
0,0,0,1.7997e-08,4.4279e-09,-1.7991e-08
0,0,0,1.7458e-08,4.4546e-09,-1.7452e-08
1.0708e-11,-9.8912e-10,1.0708e-11,1.6934e-08,4.4757e-09,-1.6928e-08
0,0,0,1.6426e-08,4.4923e-09,-1.642e-08
0,0,0,1.5931e-08,4.5032e-09,-1.5926e-08
0,0,0,1.5452e-08,4.5094e-09,-1.5447e-08
0,0,0,1.4986e-08,4.5111e-09,-1.4981e-08
0,0,0,1.4533e-08,4.5087e-09,-1.4528e-08
0,0,0,1.4093e-08,4.5023e-09,-1.4089e-08
0,0,0,1.3667e-08,4.4923e-09,-1.3662e-08
0,0,0,1.3252e-08,4.4788e-09,-1.3248e-08
1.0386e-11,-9.5935e-10,1.0386e-11,1.285e-08,4.462e-09,-1.2845e-08
0,0,0,1.2459e-08,4.4429e-09,-1.2455e-08
0,0,0,1.208e-08,4.4202e-09,-1.2076e-08
0,0,0,1.1711e-08,4.3948e-09,-1.1707e-08
0,0,0,1.1353e-08,4.3669e-09,-1.135e-08
0,0,0,1.1006e-08,4.3367e-09,-1.1003e-08
0,0,0,1.0669e-08,4.3043e-09,-1.0666e-08
0,0,0,1.0342e-08,4.2699e-09,-1.0339e-08
0,0,0,1.0024e-08,4.2336e-09,-1.0021e-08
0,0,0,9.716e-09,4.1957e-09,-9.7128e-09
0,0,0,9.4168e-09,4.1561e-09,-9.4137e-09
0,0,0,9.1264e-09,4.1151e-09,-9.1233e-09
0,0,0,8.8445e-09,4.0727e-09,-8.8416e-09
0,0,0,8.571e-09,4.0291e-09,-8.5681e-09
0,0,0,8.3055e-09,3.9844e-09,-8.3027e-09
0,0,0,8.0479e-09,3.9387e-09,-8.0452e-09
0,0,0,7.7979e-09,3.8921e-09,-7.7953e-09
0,0,0,7.5554e-09,3.8446e-09,-7.5528e-09
0,0,0,7.32e-09,3.7965e-09,-7.3176e-09
0,0,0,7.0917e-09,3.7476e-09,-7.0893e-09
0,0,0,6.8701e-09,3.6983e-09,-6.8678e-09
0,0,0,6.6552e-09,3.6484e-09,-6.653e-09
1.0073e-11,-9.3047e-10,1.0073e-11,6.4467e-09,3.5982e-09,-6.4445e-09
0,0,0,6.2445e-09,3.5483e-09,-6.2424e-09
0,0,0,6.0483e-09,3.4974e-09,-6.0463e-09
0,0,0,5.858e-09,3.4463e-09,-5.856e-09
0,0,0,5.6734e-09,3.395e-09,-5.6715e-09
0,0,0,5.4944e-09,3.3436e-09,-5.4925e-09
0,0,0,5.3207e-09,3.2922e-09,-5.3189e-09
0,0,0,5.1523e-09,3.2408e-09,-5.1506e-09
0,0,0,4.989e-09,3.1895e-09,-4.9873e-09
0,0,0,4.8306e-09,3.1382e-09,-4.829e-09
0,0,0,4.6771e-09,3.0871e-09,-4.6755e-09
0,0,0,4.5282e-09,3.0361e-09,-4.5266e-09
0,0,0,4.3838e-09,2.9854e-09,-4.3823e-09
0,0,0,4.2438e-09,2.9349e-09,-4.2423e-09
0,0,0,4.1081e-09,2.8846e-09,-4.1066e-09
0,0,0,3.9765e-09,2.8347e-09,-3.9751e-09
0,0,0,3.8489e-09,2.7851e-09,-3.8476e-09
0,0,0,3.7253e-09,2.7358e-09,-3.724e-09
0,0,0,3.6054e-09,2.687e-09,-3.6041e-09
0,0,0,3.4892e-09,2.6385e-09,-3.488e-09
0,0,0,3.3766e-09,2.5905e-09,-3.3754e-09
0,0,0,3.2674e-09,2.5428e-09,-3.2663e-09
9.7702e-12,-9.0247e-10,9.7702e-12,3.1616e-09,2.4957e-09,-3.1605e-09
0,0,0,3.0592e-09,2.4497e-09,-3.0581e-09
0,0,0,2.9598e-09,2.4035e-09,-2.9588e-09
0,0,0,2.8635e-09,2.3578e-09,-2.8625e-09
0,0,0,2.7702e-09,2.3126e-09,-2.7692e-09
0,0,0,2.6798e-09,2.268e-09,-2.6789e-09
9.4762e-12,-8.753e-10,9.4762e-12,2.5922e-09,2.2238e-09,-2.5913e-09
0,0,0,2.5074e-09,2.1809e-09,-2.5065e-09
0,0,0,2.4252e-09,2.1379e-09,-2.4243e-09
0,0,0,2.3455e-09,2.0954e-09,-2.3447e-09
0,0,0,2.2683e-09,2.0535e-09,-2.2675e-09
0,0,0,2.1936e-09,2.0121e-09,-2.1928e-09
0,0,0,2.1212e-09,1.9713e-09,-2.1204e-09
0,0,0,2.051e-09,1.9311e-09,-2.0503e-09
0,0,0,1.9831e-09,1.8915e-09,-1.9824e-09
0,0,0,1.9173e-09,1.8525e-09,-1.9166e-09
0,0,0,1.8536e-09,1.8141e-09,-1.8529e-09
0,0,0,1.7919e-09,1.7762e-09,-1.7912e-09
0,0,0,1.7321e-09,1.739e-09,-1.7315e-09
0,0,0,1.6743e-09,1.7023e-09,-1.6736e-09
0,0,0,1.6182e-09,1.6662e-09,-1.6176e-09
0,0,0,1.564e-09,1.6307e-09,-1.5634e-09
0,0,0,1.5115e-09,1.5957e-09,-1.5109e-09
0,0,0,1.4606e-09,1.5614e-09,-1.4601e-09
0,0,0,1.4114e-09,1.5276e-09,-1.4109e-09
0,0,0,1.3637e-09,1.4944e-09,-1.3632e-09
0,0,0,1.3176e-09,1.4618e-09,-1.3171e-09
9.1909e-12,-8.4896e-10,9.1911e-12,1.273e-09,1.4297e-09,-1.2725e-09
0,0,0,1.2298e-09,1.3989e-09,-1.2293e-09
0,0,0,1.188e-09,1.3679e-09,-1.1875e-09
8.9145e-12,-8.234e-10,8.9144e-12,1.1475e-09,1.3375e-09,-1.147e-09
8.6461e-12,-7.9862e-10,8.6462e-12,1.1084e-09,1.3083e-09,-1.1079e-09
0,0,0,1.0705e-09,1.2795e-09,-1.0701e-09
0,0,0,1.0338e-09,1.2507e-09,-1.0334e-09
0,0,0,9.9831e-10,1.2225e-09,-9.9792e-10
0,0,0,9.6396e-10,1.1948e-09,-9.6357e-10
0,0,0,9.3072e-10,1.1676e-09,-9.3035e-10
0,0,0,8.9856e-10,1.1409e-09,-8.9821e-10
0,0,0,8.6746e-10,1.1147e-09,-8.6711e-10
0,0,0,8.3737e-10,1.089e-09,-8.3703e-10
0,0,0,8.0826e-10,1.0639e-09,-8.0794e-10
0,0,0,7.8011e-10,1.0392e-09,-7.7979e-10
0,0,0,7.5288e-10,1.015e-09,-7.5258e-10
0,0,0,7.2655e-10,9.9135e-10,-7.2625e-10
8.3858e-12,-7.7458e-10,8.3857e-12,7.0109e-10,9.6814e-10,-7.008e-10
0,0,0,6.7652e-10,9.4596e-10,-6.7624e-10
0,0,0,6.527e-10,9.2365e-10,-6.5243e-10
0,0,0,6.2967e-10,9.0181e-10,-6.2941e-10
