0.094197,-0.16544,-0.5389,-1.665,-1.6041,0.0068128,-0.75895,9.8336e-07,18.989,-13.528,9.3858,-3.4909,0
0.094202,-0.16544,-0.53889,-1.665,-1.6034,0.0067862,-0.75957,9.8336e-07,18.989,-13.528,9.3857,-3.4909,0
0.094207,-0.16544,-0.53889,-1.665,-1.6028,0.0067597,-0.76019,9.8336e-07,18.989,-13.528,9.3857,-3.4908,0
0.094212,-0.16544,-0.53888,-1.665,-1.6021,0.006733,-0.76081,9.8336e-07,18.989,-13.528,9.3856,-3.4908,0
0.094217,-0.16544,-0.53888,-1.665,-1.6015,0.0067064,-0.76144,9.8336e-07,18.989,-13.528,9.3856,-3.4907,0
0.094222,-0.16544,-0.53887,-1.665,-1.6008,0.0066796,-0.76206,9.8336e-07,18.989,-13.528,9.3855,-3.4907,0
0.094227,-0.16544,-0.53887,-1.665,-1.6002,0.0066529,-0.76268,9.8336e-07,18.988,-13.527,9.3855,-3.4906,0
0.094231,-0.16544,-0.53886,-1.665,-1.5995,0.0066261,-0.7633,9.8336e-07,18.988,-13.527,9.3854,-3.4906,0
0.094236,-0.16544,-0.53886,-1.665,-1.5989,0.0065992,-0.76392,9.8336e-07,18.988,-13.527,9.3853,-3.4905,0
0.09424,-0.16544,-0.53886,-1.665,-1.5982,0.0065723,-0.76453,9.8336e-07,18.988,-13.527,9.3853,-3.4905,0
0.094244,-0.16544,-0.53885,-1.665,-1.5976,0.0065454,-0.76515,9.8336e-07,18.988,-13.527,9.3852,-3.4905,0
0.094248,-0.16544,-0.53885,-1.665,-1.5969,0.0065184,-0.76577,9.8336e-07,18.988,-13.527,9.3852,-3.4904,0
0.094252,-0.16544,-0.53885,-1.665,-1.5963,0.0064914,-0.76639,9.8336e-07,18.988,-13.527,9.3852,-3.4904,0
0.094256,-0.16544,-0.53884,-1.6651,-1.5957,0.0064644,-0.767,9.8336e-07,18.988,-13.527,9.3851,-3.4904,0
0.094259,-0.16544,-0.53884,-1.6651,-1.595,0.0064373,-0.76762,9.8336e-07,18.987,-13.527,9.3851,-3.4903,0
0.094263,-0.16544,-0.53884,-1.6651,-1.5944,0.0064102,-0.76823,9.8336e-07,18.987,-13.527,9.385,-3.4903,0
0.094267,-0.16544,-0.53883,-1.6651,-1.5937,0.006383,-0.76885,9.8336e-07,18.987,-13.526,9.385,-3.4903,0
0.09427,-0.16544,-0.53883,-1.6651,-1.5931,0.0063559,-0.76946,9.8336e-07,18.987,-13.526,9.3849,-3.4902,0
0.094273,-0.16544,-0.53883,-1.6651,-1.5925,0.0063286,-0.77007,9.8336e-07,18.987,-13.526,9.3849,-3.4902,0
0.094276,-0.16544,-0.53882,-1.6651,-1.5918,0.0063014,-0.77069,9.8336e-07,18.987,-13.526,9.3849,-3.4902,0
0.094279,-0.16544,-0.53882,-1.6651,-1.5912,0.0062741,-0.7713,9.8336e-07,18.987,-13.526,9.3848,-3.4901,0
0.094282,-0.16544,-0.53882,-1.6651,-1.5905,0.0062468,-0.77191,9.8336e-07,18.987,-13.526,9.3848,-3.4901,0
0.094285,-0.16544,-0.53882,-1.6651,-1.5899,0.0062195,-0.77252,9.8336e-07,18.987,-13.526,9.3847,-3.4901,0
0.094288,-0.16544,-0.53881,-1.6651,-1.5893,0.0061921,-0.77313,9.8336e-07,18.987,-13.526,9.3847,-3.4901,0
0.094291,-0.16544,-0.53881,-1.6651,-1.5886,0.0061647,-0.77374,9.8336e-07,18.987,-13.526,9.3847,-3.49,0
0.094293,-0.16544,-0.53881,-1.6651,-1.588,0.0061373,-0.77434,9.8336e-07,18.987,-13.526,9.3846,-3.49,0
0.094295,-0.16544,-0.53881,-1.6651,-1.5874,0.0061098,-0.77495,9.8336e-07,18.986,-13.526,9.3846,-3.49,0
0.094298,-0.16545,-0.53881,-1.6651,-1.5867,0.0060824,-0.77556,9.8336e-07,18.986,-13.526,9.3846,-3.49,0
0.0943,-0.16545,-0.5388,-1.6651,-1.5861,0.0060549,-0.77616,9.8336e-07,18.986,-13.526,9.3845,-3.49,0
0.094302,-0.16545,-0.5388,-1.6651,-1.5855,0.0060274,-0.77677,9.8336e-07,18.986,-13.526,9.3845,-3.4899,0
0.094304,-0.16545,-0.5388,-1.6651,-1.5848,0.0059999,-0.77737,9.8336e-07,18.986,-13.526,9.3845,-3.4899,0
0.094306,-0.16545,-0.5388,-1.6651,-1.5842,0.0059723,-0.77798,9.8336e-07,18.986,-13.526,9.3845,-3.4899,0
0.094307,-0.16545,-0.5388,-1.6651,-1.5836,0.0059448,-0.77858,9.8336e-07,18.986,-13.525,9.3844,-3.4899,0
0.094309,-0.16545,-0.5388,-1.6651,-1.5829,0.0059172,-0.77918,9.8336e-07,18.986,-13.525,9.3844,-3.4899,0
0.094311,-0.16545,-0.53879,-1.6651,-1.5823,0.0058896,-0.77978,9.8336e-07,18.986,-13.525,9.3844,-3.4899,0
0.094312,-0.16545,-0.53879,-1.6651,-1.5817,0.005862,-0.78038,9.8336e-07,18.986,-13.525,9.3844,-3.4899,0
0.094313,-0.16545,-0.53879,-1.6651,-1.581,0.0058343,-0.78098,9.8336e-07,18.986,-13.525,9.3844,-3.4899,0
0.094315,-0.16545,-0.53879,-1.6651,-1.5804,0.0058067,-0.78158,9.8336e-07,18.986,-13.525,9.3843,-3.4899,0
0.094316,-0.16545,-0.53879,-1.6651,-1.5798,0.0057791,-0.78218,9.8336e-07,18.986,-13.525,9.3843,-3.4899,0
0.094317,-0.16545,-0.53879,-1.6651,-1.5792,0.0057514,-0.78278,9.8336e-07,18.986,-13.525,9.3843,-3.4898,0
0.094318,-0.16545,-0.53879,-1.6651,-1.5785,0.0057237,-0.78337,9.8336e-07,18.986,-13.525,9.3843,-3.4898,0
0.094318,-0.16545,-0.53879,-1.6651,-1.5779,0.0056961,-0.78397,9.8336e-07,18.986,-13.525,9.3843,-3.4898,0
0.094319,-0.16545,-0.53879,-1.6651,-1.5773,0.0056684,-0.78457,9.8336e-07,18.986,-13.525,9.3843,-3.4898,0
0.09432,-0.16545,-0.53879,-1.6651,-1.5767,0.0056407,-0.78516,9.8336e-07,18.986,-13.525,9.3842,-3.4898,0
0.09432,-0.16545,-0.53879,-1.6651,-1.5761,0.005613,-0.78575,9.8336e-07,18.986,-13.525,9.3842,-3.4898,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5754,0.0055853,-0.78634,9.8336e-07,18.986,-13.525,9.3842,-3.4898,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5748,0.0055576,-0.78693,9.8336e-07,18.986,-13.525,9.3842,-3.4898,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5742,0.0055299,-0.78752,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5736,0.0055022,-0.78811,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094321,-0.16545,-0.53878,-1.6651,-1.573,0.0054745,-0.7887,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5724,0.0054468,-0.78929,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094321,-0.16545,-0.53878,-1.6651,-1.5717,0.0054191,-0.78988,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.09432,-0.16545,-0.53879,-1.6651,-1.5711,0.0053914,-0.79046,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.09432,-0.16545,-0.53879,-1.6651,-1.5705,0.0053637,-0.79105,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.09432,-0.16545,-0.53879,-1.6651,-1.5699,0.005336,-0.79163,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094319,-0.16545,-0.53879,-1.6651,-1.5693,0.0053083,-0.79221,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094318,-0.16545,-0.53879,-1.6651,-1.5687,0.0052806,-0.79279,9.8336e-07,18.986,-13.525,9.3842,-3.4899,0
0.094317,-0.16545,-0.53879,-1.6651,-1.5681,0.005253,-0.79337,9.8336e-07,18.986,-13.525,9.3842,-3.49,0
0.094317,-0.16545,-0.53879,-1.6651,-1.5675,0.0052253,-0.79395,9.8336e-07,18.986,-13.525,9.3842,-3.49,0
0.094316,-0.16545,-0.53879,-1.6651,-1.5669,0.0051977,-0.79453,9.8336e-07,18.986,-13.525,9.3842,-3.49,0
0.094314,-0.16545,-0.53879,-1.6651,-1.5663,0.00517,-0.79511,9.8336e-07,18.986,-13.525,9.3842,-3.49,0
0.094313,-0.16546,-0.53879,-1.6651,-1.5657,0.0051424,-0.79569,9.8336e-07,18.986,-13.525,9.3842,-3.49,0
0.094312,-0.16546,-0.53879,-1.6651,-1.565,0.0051148,-0.79626,9.8336e-07,18.986,-13.526,9.3842,-3.49,0
0.094311,-0.16546,-0.53879,-1.6651,-1.5644,0.0050872,-0.79684,9.8336e-07,18.986,-13.526,9.3842,-3.4901,0
0.094309,-0.16546,-0.5388,-1.6651,-1.5638,0.0050596,-0.79741,9.8336e-07,18.986,-13.526,9.3842,-3.4901,0
0.094308,-0.16546,-0.5388,-1.6651,-1.5632,0.0050321,-0.79798,9.8336e-07,18.986,-13.526,9.3842,-3.4901,0
0.094306,-0.16546,-0.5388,-1.6651,-1.5626,0.0050045,-0.79855,9.8336e-07,18.986,-13.526,9.3842,-3.4901,0
0.094304,-0.16546,-0.5388,-1.6651,-1.562,0.004977,-0.79912,9.8336e-07,18.986,-13.526,9.3843,-3.4902,0
0.094302,-0.16546,-0.5388,-1.6651,-1.5615,0.0049495,-0.79969,9.8336e-07,18.986,-13.526,9.3843,-3.4902,0
0.094301,-0.16546,-0.5388,-1.6651,-1.5609,0.004922,-0.80026,9.8336e-07,18.986,-13.526,9.3843,-3.4902,0
0.094299,-0.16546,-0.5388,-1.6651,-1.5603,0.0048945,-0.80083,9.8336e-07,18.986,-13.526,9.3843,-3.4902,0
0.094296,-0.16546,-0.53881,-1.6651,-1.5597,0.0048671,-0.80139,9.8336e-07,18.986,-13.526,9.3843,-3.4903,0
0.094294,-0.16546,-0.53881,-1.6651,-1.5591,0.0048397,-0.80196,9.8336e-07,18.986,-13.526,9.3843,-3.4903,0
0.094292,-0.16546,-0.53881,-1.6651,-1.5585,0.0048123,-0.80252,9.8336e-07,18.986,-13.526,9.3843,-3.4903,0
0.09429,-0.16546,-0.53881,-1.6651,-1.5579,0.0047849,-0.80308,9.8336e-07,18.986,-13.526,9.3844,-3.4904,0
0.094287,-0.16546,-0.53881,-1.6651,-1.5573,0.0047576,-0.80365,9.8336e-07,18.986,-13.526,9.3844,-3.4904,0
0.094285,-0.16546,-0.53882,-1.6651,-1.5567,0.0047302,-0.80421,9.8336e-07,18.986,-13.526,9.3844,-3.4904,0
0.094282,-0.16546,-0.53882,-1.6651,-1.5561,0.0047029,-0.80476,9.8336e-07,18.986,-13.526,9.3844,-3.4905,0
0.094279,-0.16546,-0.53882,-1.6651,-1.5555,0.0046757,-0.80532,9.8336e-07,18.987,-13.527,9.3844,-3.4905,0
0.094277,-0.16546,-0.53882,-1.6651,-1.555,0.0046485,-0.80588,9.8336e-07,18.987,-13.527,9.3845,-3.4905,0
0.094274,-0.16546,-0.53883,-1.6651,-1.5544,0.0046213,-0.80643,9.8336e-07,18.987,-13.527,9.3845,-3.4906,0
0.094271,-0.16546,-0.53883,-1.6651,-1.5538,0.0045941,-0.80699,9.8336e-07,18.987,-13.527,9.3845,-3.4906,0
0.094268,-0.16546,-0.53883,-1.6651,-1.5532,0.004567,-0.80754,9.8336e-07,18.987,-13.527,9.3845,-3.4907,0
0.094265,-0.16546,-0.53883,-1.6651,-1.5526,0.0045399,-0.80809,9.8336e-07,18.987,-13.527,9.3846,-3.4907,0
0.094262,-0.16546,-0.53884,-1.6651,-1.5521,0.0045128,-0.80864,9.8336e-07,18.987,-13.527,9.3846,-3.4907,0
0.094258,-0.16546,-0.53884,-1.6651,-1.5515,0.0044858,-0.80919,9.8336e-07,18.987,-13.527,9.3846,-3.4908,0
0.094255,-0.16546,-0.53884,-1.6651,-1.5509,0.0044588,-0.80974,9.8336e-07,18.987,-13.527,9.3847,-3.4908,0
0.094252,-0.16546,-0.53885,-1.665,-1.5503,0.0044318,-0.81029,9.8336e-07,18.987,-13.527,9.3847,-3.4909,0
0.094248,-0.16546,-0.53885,-1.665,-1.5498,0.0044049,-0.81083,9.8336e-07,18.987,-13.527,9.3847,-3.4909,0
0.094245,-0.16546,-0.53885,-1.665,-1.5492,0.004378,-0.81138,9.8336e-07,18.987,-13.528,9.3847,-3.4909,0
0.094241,-0.16546,-0.53886,-1.665,-1.5486,0.0043512,-0.81192,9.8336e-07,18.987,-13.528,9.3848,-3.491,0
0.094237,-0.16546,-0.53886,-1.665,-1.5481,0.0043244,-0.81246,9.8336e-07,18.988,-13.528,9.3848,-3.491,0
0.094233,-0.16547,-0.53886,-1.665,-1.5475,0.0042976,-0.813,9.8336e-07,18.988,-13.528,9.3849,-3.4911,0
0.094229,-0.16547,-0.53887,-1.665,-1.5469,0.0042709,-0.81354,9.8336e-07,18.988,-13.528,9.3849,-3.4911,0
0.094225,-0.16547,-0.53887,-1.665,-1.5464,0.0042442,-0.81408,9.8336e-07,18.988,-13.528,9.3849,-3.4912,0
0.094221,-0.16547,-0.53887,-1.665,-1.5458,0.0042176,-0.81462,9.8336e-07,18.988,-13.528,9.385,-3.4912,0
0.094217,-0.16547,-0.53888,-1.665,-1.5452,0.004191,-0.81515,9.8336e-07,18.988,-13.528,9.385,-3.4913,0
0.094213,-0.16547,-0.53888,-1.665,-1.5447,0.0041645,-0.81569,9.8336e-07,18.988,-13.528,9.385,-3.4913,0
0.094209,-0.16547,-0.53888,-1.665,-1.5441,0.004138,-0.81622,9.8336e-07,18.988,-13.529,9.3851,-3.4914,0
0.094205,-0.16547,-0.53889,-1.665,-1.5436,0.0041116,-0.81675,9.8336e-07,18.988,-13.529,9.3851,-3.4914,0
0.0942,-0.16547,-0.53889,-1.665,-1.543,0.0040852,-0.81728,9.8336e-07,18.989,-13.529,9.3852,-3.4915,0
0.094196,-0.16547,-0.5389,-1.665,-1.5424,0.0040589,-0.81781,9.8336e-07,18.989,-13.529,9.3852,-3.4916,0
0.094191,-0.16547,-0.5389,-1.665,-1.5419,0.0040326,-0.81834,9.8336e-07,18.989,-13.529,9.3852,-3.4916,0
0.094187,-0.16547,-0.5389,-1.665,-1.5413,0.0040063,-0.81887,9.8336e-07,18.989,-13.529,9.3853,-3.4917,0
0.094182,-0.16547,-0.53891,-1.665,-1.5408,0.0039801,-0.81939,9.8336e-07,18.989,-13.529,9.3853,-3.4917,0
0.094177,-0.16547,-0.53891,-1.665,-1.5402,0.003954,-0.81991,9.8336e-07,18.989,-13.529,9.3854,-3.4918,0
0.094172,-0.16547,-0.53892,-1.665,-1.5397,0.0039279,-0.82044,9.8336e-07,18.989,-13.53,9.3854,-3.4918,0
0.094168,-0.16547,-0.53892,-1.665,-1.5391,0.0039019,-0.82096,9.8336e-07,18.989,-13.53,9.3855,-3.4919,0
0.094163,-0.16547,-0.53893,-1.665,-1.5386,0.0038759,-0.82148,9.8336e-07,18.989,-13.53,9.3855,-3.492,0
0.094158,-0.16547,-0.53893,-1.665,-1.5381,0.00385,-0.82199,9.8336e-07,18.99,-13.53,9.3856,-3.492,0
0.094153,-0.16547,-0.53894,-1.6649,-1.5375,0.0038242,-0.82251,9.8336e-07,18.99,-13.53,9.3856,-3.4921,0
0.094148,-0.16547,-0.53894,-1.6649,-1.537,0.0037984,-0.82303,9.8336e-07,18.99,-13.53,9.3856,-3.4921,0
0.094142,-0.16547,-0.53894,-1.6649,-1.5364,0.0037726,-0.82354,9.8336e-07,18.99,-13.53,9.3857,-3.4922,0
0.094137,-0.16547,-0.53895,-1.6649,-1.5359,0.003747,-0.82405,9.8336e-07,18.99,-13.531,9.3857,-3.4923,0
0.094132,-0.16547,-0.53895,-1.6649,-1.5354,0.0037213,-0.82456,9.8336e-07,18.99,-13.531,9.3858,-3.4923,0
0.094126,-0.16547,-0.53896,-1.6649,-1.5348,0.0036958,-0.82507,9.8336e-07,18.99,-13.531,9.3858,-3.4924,0
0.094121,-0.16547,-0.53896,-1.6649,-1.5343,0.0036703,-0.82558,9.8336e-07,18.991,-13.531,9.3859,-3.4925,0
0.094116,-0.16547,-0.53897,-1.6649,-1.5338,0.0036449,-0.82609,9.8336e-07,18.991,-13.531,9.386,-3.4925,0
0.09411,-0.16547,-0.53897,-1.6649,-1.5332,0.0036195,-0.82659,9.8336e-07,18.991,-13.531,9.386,-3.4926,0
0.094104,-0.16547,-0.53898,-1.6649,-1.5327,0.0035942,-0.82709,9.8336e-07,18.991,-13.531,9.3861,-3.4926,0
0.094099,-0.16547,-0.53898,-1.6649,-1.5322,0.0035689,-0.8276,9.8336e-07,18.991,-13.532,9.3861,-3.4927,0
0.094093,-0.16547,-0.53899,-1.6649,-1.5316,0.0035438,-0.8281,9.8336e-07,18.991,-13.532,9.3862,-3.4928,0
0.094087,-0.16547,-0.53899,-1.6649,-1.5311,0.0035186,-0.8286,9.8336e-07,18.991,-13.532,9.3862,-3.4929,0
0.094081,-0.16547,-0.539,-1.6649,-1.5306,0.0034936,-0.82909,9.8336e-07,18.992,-13.532,9.3863,-3.4929,0
0.094076,-0.16547,-0.539,-1.6649,-1.5301,0.0034686,-0.82959,9.8336e-07,18.992,-13.532,9.3863,-3.493,0
0.09407,-0.16548,-0.53901,-1.6649,-1.5296,0.0034437,-0.83009,9.8336e-07,18.992,-13.532,9.3864,-3.4931,0
0.094064,-0.16548,-0.53901,-1.6649,-1.529,0.0034189,-0.83058,9.8336e-07,18.992,-13.533,9.3865,-3.4931,0
0.094058,-0.16548,-0.53902,-1.6649,-1.5285,0.0033941,-0.83107,9.8336e-07,18.992,-13.533,9.3865,-3.4932,0
0.094052,-0.16548,-0.53903,-1.6648,-1.528,0.0033694,-0.83156,9.8336e-07,18.992,-13.533,9.3866,-3.4933,0
0.094045,-0.16548,-0.53903,-1.6648,-1.5275,0.0033447,-0.83205,9.8336e-07,18.993,-13.533,9.3866,-3.4933,0
0.094039,-0.16548,-0.53904,-1.6648,-1.527,0.0033202,-0.83254,9.8336e-07,18.993,-13.533,9.3867,-3.4934,0
0.094033,-0.16548,-0.53904,-1.6648,-1.5265,0.0032957,-0.83302,9.8336e-07,18.993,-13.533,9.3868,-3.4935,0
0.094027,-0.16548,-0.53905,-1.6648,-1.526,0.0032713,-0.83351,9.8336e-07,18.993,-13.534,9.3868,-3.4936,0
0.09402,-0.16548,-0.53905,-1.6648,-1.5255,0.0032469,-0.83399,9.8336e-07,18.993,-13.534,9.3869,-3.4936,0
0.094014,-0.16548,-0.53906,-1.6648,-1.5249,0.0032227,-0.83447,9.8336e-07,18.993,-13.534,9.3869,-3.4937,0
0.094008,-0.16548,-0.53907,-1.6648,-1.5244,0.0031985,-0.83495,9.8336e-07,18.993,-13.534,9.387,-3.4938,0
0.094001,-0.16548,-0.53907,-1.6648,-1.5239,0.0031743,-0.83543,9.8336e-07,18.994,-13.534,9.3871,-3.4939,0
0.093995,-0.16548,-0.53908,-1.6648,-1.5234,0.0031503,-0.8359,9.8336e-07,18.994,-13.535,9.3871,-3.4939,0
0.093988,-0.16548,-0.53908,-1.6648,-1.5229,0.0031263,-0.83638,9.8336e-07,18.994,-13.535,9.3872,-3.494,0
0.093982,-0.16548,-0.53909,-1.6648,-1.5224,0.0031024,-0.83685,9.8336e-07,18.994,-13.535,9.3873,-3.4941,0
0.093975,-0.16548,-0.53909,-1.6648,-1.522,0.0030786,-0.83732,9.8336e-07,18.994,-13.535,9.3873,-3.4942,0
0.093968,-0.16548,-0.5391,-1.6648,-1.5215,0.0030549,-0.83779,9.8336e-07,18.995,-13.535,9.3874,-3.4942,0
0.093962,-0.16548,-0.53911,-1.6648,-1.521,0.0030312,-0.83826,9.8336e-07,18.995,-13.535,9.3875,-3.4943,0
0.093955,-0.16548,-0.53911,-1.6648,-1.5205,0.0030076,-0.83872,9.8336e-07,18.995,-13.536,9.3875,-3.4944,0
0.093948,-0.16548,-0.53912,-1.6647,-1.52,0.0029841,-0.83919,9.8336e-07,18.995,-13.536,9.3876,-3.4945,0
0.093941,-0.16548,-0.53912,-1.6647,-1.5195,0.0029607,-0.83965,9.8336e-07,18.995,-13.536,9.3877,-3.4946,0
0.093934,-0.16548,-0.53913,-1.6647,-1.519,0.0029374,-0.84011,9.8336e-07,18.995,-13.536,9.3877,-3.4946,0
0.093927,-0.16548,-0.53914,-1.6647,-1.5185,0.0029141,-0.84057,9.8336e-07,18.996,-13.536,9.3878,-3.4947,0
0.093921,-0.16548,-0.53914,-1.6647,-1.5181,0.0028909,-0.84103,9.8336e-07,18.996,-13.537,9.3879,-3.4948,0
0.093914,-0.16548,-0.53915,-1.6647,-1.5176,0.0028678,-0.84149,9.8336e-07,18.996,-13.537,9.3879,-3.4949,0
0.093907,-0.16548,-0.53916,-1.6647,-1.5171,0.0028448,-0.84194,9.8336e-07,18.996,-13.537,9.388,-3.495,0
0.093899,-0.16548,-0.53916,-1.6647,-1.5166,0.0028219,-0.8424,9.8336e-07,18.996,-13.537,9.3881,-3.495,0
0.093892,-0.16548,-0.53917,-1.6647,-1.5161,0.0027991,-0.84285,9.8336e-07,18.997,-13.537,9.3881,-3.4951,0
0.093885,-0.16548,-0.53917,-1.6647,-1.5157,0.0027763,-0.8433,9.8336e-07,18.997,-13.538,9.3882,-3.4952,0
0.093878,-0.16548,-0.53918,-1.6647,-1.5152,0.0027536,-0.84375,9.8336e-07,18.997,-13.538,9.3883,-3.4953,0
0.093871,-0.16548,-0.53919,-1.6647,-1.5147,0.002731,-0.84419,9.8336e-07,18.997,-13.538,9.3884,-3.4954,0
0.093864,-0.16548,-0.53919,-1.6647,-1.5143,0.0027085,-0.84464,9.8336e-07,18.997,-13.538,9.3884,-3.4955,0
0.093857,-0.16548,-0.5392,-1.6647,-1.5138,0.0026861,-0.84508,9.8336e-07,18.997,-13.538,9.3885,-3.4955,0
0.093849,-0.16548,-0.53921,-1.6646,-1.5133,0.0026638,-0.84553,9.8336e-07,18.998,-13.539,9.3886,-3.4956,0
0.093842,-0.16548,-0.53921,-1.6646,-1.5129,0.0026415,-0.84596,9.8336e-07,18.998,-13.539,9.3886,-3.4957,0
0.093835,-0.16548,-0.53922,-1.6646,-1.5124,0.0026194,-0.8464,9.8336e-07,18.998,-13.539,9.3887,-3.4958,0
0.093827,-0.16549,-0.53923,-1.6646,-1.512,0.0025973,-0.84684,9.8336e-07,18.998,-13.539,9.3888,-3.4959,0
0.09382,-0.16549,-0.53923,-1.6646,-1.5115,0.0025753,-0.84727,9.8336e-07,18.998,-13.539,9.3889,-3.496,0
0.093813,-0.16549,-0.53924,-1.6646,-1.511,0.0025534,-0.84771,9.8336e-07,18.999,-13.54,9.3889,-3.496,0
0.093805,-0.16549,-0.53925,-1.6646,-1.5106,0.0025316,-0.84814,9.8336e-07,18.999,-13.54,9.389,-3.4961,0
0.093798,-0.16549,-0.53925,-1.6646,-1.5101,0.0025099,-0.84857,9.8336e-07,18.999,-13.54,9.3891,-3.4962,0
0.09379,-0.16549,-0.53926,-1.6646,-1.5097,0.0024883,-0.849,9.8336e-07,18.999,-13.54,9.3892,-3.4963,0
0.093783,-0.16549,-0.53927,-1.6646,-1.5092,0.0024667,-0.84942,9.8336e-07,18.999,-13.54,9.3892,-3.4964,0
0.093775,-0.16549,-0.53927,-1.6646,-1.5088,0.0024453,-0.84985,9.8336e-07,19,-13.541,9.3893,-3.4965,0
0.093768,-0.16549,-0.53928,-1.6646,-1.5083,0.0024239,-0.85027,9.8336e-07,19,-13.541,9.3894,-3.4966,0
0.09376,-0.16549,-0.53929,-1.6646,-1.5079,0.0024027,-0.85069,9.8336e-07,19,-13.541,9.3895,-3.4966,0
0.093753,-0.16549,-0.53929,-1.6645,-1.5075,0.0023815,-0.85111,9.8336e-07,19,-13.541,9.3895,-3.4967,0
0.093745,-0.16549,-0.5393,-1.6645,-1.507,0.0023604,-0.85153,9.8336e-07,19,-13.541,9.3896,-3.4968,0
0.093737,-0.16549,-0.53931,-1.6645,-1.5066,0.0023394,-0.85194,9.8336e-07,19.001,-13.542,9.3897,-3.4969,0
0.09373,-0.16549,-0.53931,-1.6645,-1.5062,0.0023186,-0.85236,9.8336e-07,19.001,-13.542,9.3898,-3.497,0
0.093722,-0.16549,-0.53932,-1.6645,-1.5057,0.0022978,-0.85277,9.8336e-07,19.001,-13.542,9.3898,-3.4971,0
0.093715,-0.16549,-0.53933,-1.6645,-1.5053,0.0022771,-0.85318,9.8336e-07,19.001,-13.542,9.3899,-3.4972,0
0.093707,-0.16549,-0.53933,-1.6645,-1.5049,0.0022564,-0.85359,9.8336e-07,19.001,-13.543,9.39,-3.4972,0
0.093699,-0.16549,-0.53934,-1.6645,-1.5044,0.0022359,-0.85399,9.8336e-07,19.002,-13.543,9.3901,-3.4973,0
0.093692,-0.16549,-0.53935,-1.6645,-1.504,0.0022155,-0.8544,9.8336e-07,19.002,-13.543,9.3902,-3.4974,0
0.093684,-0.16549,-0.53935,-1.6645,-1.5036,0.0021952,-0.8548,9.8336e-07,19.002,-13.543,9.3902,-3.4975,0
0.093676,-0.16549,-0.53936,-1.6645,-1.5032,0.0021749,-0.8552,9.8336e-07,19.002,-13.543,9.3903,-3.4976,0
0.093668,-0.16549,-0.53937,-1.6645,-1.5027,0.0021548,-0.8556,9.8336e-07,19.002,-13.544,9.3904,-3.4977,0
0.093661,-0.16549,-0.53938,-1.6645,-1.5023,0.0021348,-0.856,9.8336e-07,19.003,-13.544,9.3905,-3.4978,0
0.093653,-0.16549,-0.53938,-1.6644,-1.5019,0.0021148,-0.8564,9.8336e-07,19.003,-13.544,9.3906,-3.4979,0
0.093645,-0.16549,-0.53939,-1.6644,-1.5015,0.002095,-0.85679,9.8336e-07,19.003,-13.544,9.3906,-3.4979,0
0.093637,-0.16549,-0.5394,-1.6644,-1.5011,0.0020752,-0.85718,9.8336e-07,19.003,-13.544,9.3907,-3.498,0
0.09363,-0.16549,-0.5394,-1.6644,-1.5007,0.0020556,-0.85757,9.8336e-07,19.003,-13.545,9.3908,-3.4981,0
0.093622,-0.16549,-0.53941,-1.6644,-1.5003,0.002036,-0.85796,9.8336e-07,19.004,-13.545,9.3909,-3.4982,0
0.093614,-0.16549,-0.53942,-1.6644,-1.4999,0.0020165,-0.85835,9.8336e-07,19.004,-13.545,9.3909,-3.4983,0
0.093606,-0.16549,-0.53942,-1.6644,-1.4995,0.0019972,-0.85873,9.8336e-07,19.004,-13.545,9.391,-3.4984,0
0.093598,-0.16549,-0.53943,-1.6644,-1.4991,0.0019779,-0.85912,9.8336e-07,19.004,-13.546,9.3911,-3.4985,0
0.093591,-0.16549,-0.53944,-1.6644,-1.4987,0.0019587,-0.8595,9.8336e-07,19.004,-13.546,9.3912,-3.4986,0
0.093583,-0.16549,-0.53945,-1.6644,-1.4983,0.0019397,-0.85988,9.8336e-07,19.005,-13.546,9.3913,-3.4986,0
0.093575,-0.16549,-0.53945,-1.6644,-1.4979,0.0019207,-0.86026,9.8336e-07,19.005,-13.546,9.3913,-3.4987,0
0.093567,-0.16549,-0.53946,-1.6644,-1.4975,0.0019018,-0.86063,9.8336e-07,19.005,-13.546,9.3914,-3.4988,0
0.093559,-0.16549,-0.53947,-1.6644,-1.4971,0.001883,-0.86101,9.8336e-07,19.005,-13.547,9.3915,-3.4989,0
0.093552,-0.16549,-0.53947,-1.6643,-1.4967,0.0018644,-0.86138,9.8336e-07,19.005,-13.547,9.3916,-3.499,0
0.093544,-0.16549,-0.53948,-1.6643,-1.4963,0.0018458,-0.86175,9.8336e-07,19.006,-13.547,9.3917,-3.4991,0
