0,0,0,-0.0018611,-0.00020684,0.0018611
0,0,0,-0.001898,-0.00020611,0.001898
0,0,0,-0.0019352,-0.00020528,0.0019352
3.4142e-11,1.1373e-10,3.4142e-11,-0.0019727,-0.00020432,0.0019727
0,0,0,-0.0020104,-0.00020325,0.0020104
0,0,0,-0.0020484,-0.00020206,0.0020484
0,0,0,-0.0020867,-0.00020075,0.0020867
0,0,0,-0.0021253,-0.00019933,0.0021253
0,0,0,-0.002164,-0.00019779,0.002164
0,0,0,-0.0022031,-0.00019613,0.0022031
0,0,0,-0.0022424,-0.00019435,0.0022424
0,0,0,-0.0022819,-0.00019245,0.0022819
0,0,0,-0.0023217,-0.00019044,0.0023217
0,0,0,-0.0023617,-0.0001883,0.0023617
0,0,0,-0.0024019,-0.00018605,0.0024019
0,0,0,-0.0024424,-0.00018368,0.0024424
0,0,0,-0.0024831,-0.00018119,0.0024831
0,0,0,-0.002524,-0.00017859,0.002524
0,0,0,-0.0025651,-0.00017587,0.0025651
0,0,0,-0.0026064,-0.00017303,0.0026064
0,0,0,-0.002648,-0.00017007,0.002648
0,0,0,-0.0026897,-0.000167,0.0026897
0,0,0,-0.0027317,-0.00016382,0.0027317
0,0,0,-0.0027738,-0.00016051,0.0027738
0,0,0,-0.0028161,-0.0001571,0.0028161
0,0,0,-0.0028586,-0.00015356,0.0028586
0,0,0,-0.0029013,-0.00014992,0.0029013
0,0,0,-0.0029442,-0.00014616,0.0029442
0,0,0,-0.0029872,-0.00014229,0.0029872
3.3114e-11,1.1031e-10,3.3114e-11,-0.0030305,-0.00013831,0.0030305
0,0,0,-0.0030738,-0.00013422,0.0030738
0,0,0,-0.0031174,-0.00013001,0.0031174
0,0,0,-0.0031611,-0.0001257,0.0031611
0,0,0,-0.0032049,-0.00012128,0.0032049
0,0,0,-0.0032489,-0.00011675,0.0032489
0,0,0,-0.0032931,-0.00011212,0.0032931
0,0,0,-0.0033374,-0.00010738,0.0033374
0,0,0,-0.0033818,-0.00010253,0.0033818
0,0,0,-0.0034263,-9.7585e-05,0.0034263
0,0,0,-0.003471,-9.2533e-05,0.003471
0,0,0,-0.0035158,-8.738e-05,0.0035158
0,0,0,-0.0035608,-8.2126e-05,0.0035608
3.2118e-11,1.0699e-10,3.2118e-11,-0.0036058,-7.6773e-05,0.0036058
0,0,0,-0.003651,-7.1321e-05,0.003651
0,0,0,-0.0036962,-6.5772e-05,0.0036962
0,0,0,-0.0037416,-6.0126e-05,0.0037416
0,0,0,-0.0037871,-5.4386e-05,0.0037871
0,0,0,-0.0038326,-4.8552e-05,0.0038326
0,0,0,-0.0038783,-4.2626e-05,0.0038783
0,0,0,-0.003924,-3.6608e-05,0.003924
0,0,0,-0.0039699,-3.0501e-05,0.0039699
0,0,0,-0.0040158,-2.4305e-05,0.0040158
0,0,0,-0.0040618,-1.8022e-05,0.0040618
3.1151e-11,1.0377e-10,3.1151e-11,-0.0041078,-1.1652e-05,0.0041078
0,0,0,-0.004154,-5.1985e-06,0.004154
0,0,0,-0.0042001,1.3386e-06,0.0042001
0,0,0,-0.0042464,7.9575e-06,0.0042464
0,0,0,-0.0042927,1.4657e-05,0.0042927
3.0213e-11,1.0065e-10,3.0213e-11,-0.0043391,2.1435e-05,0.0043391
2.9304e-11,9.7617e-11,2.9304e-11,-0.0043855,2.8291e-05,0.0043855
0,0,0,-0.0044319,3.5223e-05,0.0044319
0,0,0,-0.0044784,4.223e-05,0.0044784
0,0,0,-0.004525,4.9309e-05,0.004525
0,0,0,-0.0045715,5.6461e-05,0.0045715
0,0,0,-0.0046181,6.3682e-05,0.0046181
0,0,0,-0.0046647,7.0973e-05,0.0046647
2.8422e-11,9.4678e-11,2.8422e-11,-0.0047114,7.833e-05,0.0047114
0,0,0,-0.0047581,8.5753e-05,0.0047581
0,0,0,-0.0048047,9.324e-05,0.0048047
0,0,0,-0.0048514,0.00010079,0.0048514
0,0,0,-0.0048981,0.0001084,0.0048981
0,0,0,-0.0049448,0.00011607,0.0049448
0,0,0,-0.0049915,0.0001238,0.0049915
2.7567e-11,9.1828e-11,2.7567e-11,-0.0050382,0.00013158,0.0050382
0,0,0,-0.0050849,0.00013942,0.0050849
0,0,0,-0.0051316,0.00014731,0.0051316
0,0,0,-0.0051782,0.00015525,0.0051782
2.6737e-11,8.9065e-11,2.6737e-11,-0.0052249,0.00016325,0.0052249
0,0,0,-0.0052715,0.00017129,0.0052715
2.5932e-11,8.6383e-11,2.5932e-11,-0.0053181,0.00017938,0.0053181
0,0,0,-0.0053647,0.00018751,0.0053647
0,0,0,-0.0054112,0.00019568,0.0054112
0,0,0,-0.0054577,0.0002039,0.0054577
0,0,0,-0.0055042,0.00021216,0.0055042
0,0,0,-0.0055506,0.00022046,0.0055506
0,0,0,-0.005597,0.00022879,0.005597
0,0,0,-0.0056433,0.00023716,0.0056433
0,0,0,-0.0056896,0.00024556,0.0056896
0,0,0,-0.0057358,0.00025399,0.0057358
0,0,0,-0.005782,0.00026246,0.005782
0,0,0,-0.0058281,0.00027095,0.0058281
0,0,0,-0.0058741,0.00027947,0.0058741
2.5152e-11,8.3783e-11,2.5151e-11,-0.00592,0.00028802,0.00592
2.4394e-11,8.1261e-11,2.4394e-11,-0.0059659,0.00029658,0.0059659
0,0,0,-0.0060117,0.00030518,0.0060117
0,0,0,-0.0060575,0.00031379,0.0060575
0,0,0,-0.0061031,0.00032242,0.0061031
0,0,0,-0.0061487,0.00033107,0.0061487
0,0,0,-0.0061942,0.00033973,0.0061942
0,0,0,-0.0062396,0.00034841,0.0062396
2.366e-11,7.8815e-11,2.366e-11,-0.0062848,0.0003571,0.0062848
0,0,0,-0.00633,0.0003658,0.00633
0,0,0,-0.0063751,0.00037452,0.0063751
0,0,0,-0.0064201,0.00038323,0.0064201
0,0,0,-0.006465,0.00039196,0.006465
0,0,0,-0.0065098,0.00040069,0.0065098
0,0,0,-0.0065544,0.00040942,0.0065544
0,0,0,-0.006599,0.00041816,0.006599
0,0,0,-0.0066434,0.00042689,0.0066434
0,0,0,-0.0066877,0.00043563,0.0066877
0,0,0,-0.0067318,0.00044436,0.0067318
0,0,0,-0.0067759,0.00045309,0.0067759
0,0,0,-0.0068198,0.00046181,0.0068198
0,0,0,-0.0068636,0.00047052,0.0068636
0,0,0,-0.0069072,0.00047922,0.0069072
0,0,0,-0.0069507,0.00048792,0.0069507
0,0,0,-0.0069941,0.0004966,0.0069941
0,0,0,-0.0070373,0.00050526,0.0070373
0,0,0,-0.0070804,0.00051392,0.0070804
0,0,0,-0.0071233,0.00052255,0.0071233
0,0,0,-0.0071661,0.00053117,0.0071661
0,0,0,-0.0072087,0.00053977,0.0072087
0,0,0,-0.0072511,0.00054835,0.0072511
0,0,0,-0.0072934,0.00055691,0.0072934
2.2948e-11,7.6443e-11,2.2948e-11,-0.0073356,0.00056544,0.0073356
0,0,0,-0.0073775,0.00057395,0.0073775
0,0,0,-0.0074193,0.00058244,0.0074193
0,0,0,-0.007461,0.00059089,0.007461
0,0,0,-0.0075024,0.00059932,0.0075024
0,0,0,-0.0075437,0.00060772,0.0075437
0,0,0,-0.0075848,0.00061608,0.0075848
0,0,0,-0.0076257,0.00062441,0.0076257
0,0,0,-0.0076664,0.00063271,0.0076664
0,0,0,-0.007707,0.00064098,0.007707
0,0,0,-0.0077473,0.0006492,0.0077473
0,0,0,-0.0077875,0.00065739,0.0077875
0,0,0,-0.0078275,0.00066554,0.0078275
0,0,0,-0.0078672,0.00067365,0.0078672
0,0,0,-0.0079068,0.00068172,0.0079068
0,0,0,-0.0079462,0.00068975,0.0079462
2.2257e-11,7.4141e-11,2.2257e-11,-0.0079854,0.00069773,0.0079854
0,0,0,-0.0080243,0.00070567,0.0080243
0,0,0,-0.0080631,0.00071356,0.0080631
0,0,0,-0.0081017,0.00072141,0.0081017
0,0,0,-0.00814,0.0007292,0.00814
0,0,0,-0.0081781,0.00073695,0.0081781
0,0,0,-0.008216,0.00074465,0.008216
0,0,0,-0.0082537,0.00075229,0.0082537
0,0,0,-0.0082912,0.00075988,0.0082912
0,0,0,-0.0083285,0.00076742,0.0083285
0,0,0,-0.0083655,0.00077491,0.0083655
0,0,0,-0.0084023,0.00078234,0.0084023
0,0,0,-0.0084389,0.00078971,0.0084389
0,0,0,-0.0084752,0.00079702,0.0084752
0,0,0,-0.0085114,0.00080428,0.0085114
2.1587e-11,7.191e-11,2.1587e-11,-0.0085472,0.00081148,0.0085472
0,0,0,-0.0085829,0.00081861,0.0085829
0,0,0,-0.0086183,0.00082569,0.0086183
0,0,0,-0.0086535,0.0008327,0.0086535
0,0,0,-0.0086884,0.00083965,0.0086884
0,0,0,-0.0087231,0.00084654,0.0087231
2.0937e-11,6.9745e-11,2.0937e-11,-0.0087575,0.00085336,0.0087575
0,0,0,-0.0087917,0.00086012,0.0087917
0,0,0,-0.0088257,0.00086681,0.0088257
0,0,0,-0.0088594,0.00087343,0.0088594
0,0,0,-0.0088928,0.00087998,0.0088928
0,0,0,-0.008926,0.00088647,0.008926
0,0,0,-0.008959,0.00089289,0.008959
0,0,0,-0.0089916,0.00089923,0.0089916
0,0,0,-0.0090241,0.00090551,0.0090241
0,0,0,-0.0090562,0.00091171,0.0090562
2.0307e-11,6.7645e-11,2.0307e-11,-0.0090881,0.00091784,0.0090881
0,0,0,-0.0091198,0.0009239,0.0091198
0,0,0,-0.0091511,0.00092989,0.0091511
0,0,0,-0.0091822,0.0009358,0.0091822
0,0,0,-0.0092131,0.00094164,0.0092131
0,0,0,-0.0092437,0.0009474,0.0092437
0,0,0,-0.009274,0.00095309,0.009274
0,0,0,-0.009304,0.00095869,0.009304
1.9696e-11,6.5609e-11,1.9696e-11,-0.0093337,0.00096423,0.0093337
1.9103e-11,6.3635e-11,1.9103e-11,-0.0093632,0.00096968,0.0093632
1.8528e-11,6.1719e-11,1.8528e-11,-0.0093924,0.00097506,0.0093924
0,0,0,-0.0094214,0.00098036,0.0094213
1.797e-11,5.9861e-11,1.797e-11,-0.00945,0.00098558,0.00945
0,0,0,-0.0094784,0.00099072,0.0094784
0,0,0,-0.0095065,0.00099578,0.0095065
0,0,0,-0.0095343,0.0010008,0.0095343
0,0,0,-0.0095618,0.0010057,0.0095618
0,0,0,-0.009589,0.0010105,0.009589
1.7429e-11,5.8059e-11,1.7429e-11,-0.009616,0.0010152,0.009616
0,0,0,-0.0096426,0.0010199,0.0096426
0,0,0,-0.009669,0.0010244,0.009669
0,0,0,-0.0096951,0.0010289,0.0096951
0,0,0,-0.0097209,0.0010333,0.0097209
0,0,0,-0.0097464,0.0010377,0.0097464
0,0,0,-0.0097716,0.0010419,0.0097716
0,0,0,-0.0097965,0.0010461,0.0097965
1.6905e-11,5.6312e-11,1.6905e-11,-0.0098211,0.0010501,0.0098211
1.6396e-11,5.4617e-11,1.6396e-11,-0.0098454,0.0010541,0.0098454
0,0,0,-0.0098695,0.001058,0.0098695
0,0,0,-0.0098932,0.0010619,0.0098932
0,0,0,-0.0099166,0.0010656,0.0099166
0,0,0,-0.0099398,0.0010692,0.0099398
0,0,0,-0.0099626,0.0010728,0.0099626
0,0,0,-0.0099851,0.0010763,0.0099851
0,0,0,-0.010007,0.0010797,0.010007
0,0,0,-0.010029,0.001083,0.010029
0,0,0,-0.010051,0.0010862,0.010051
0,0,0,-0.010072,0.0010894,0.010072
0,0,0,-0.010093,0.0010924,0.010093
0,0,0,-0.010114,0.0010954,0.010114
0,0,0,-0.010134,0.0010983,0.010134
0,0,0,-0.010154,0.0011011,0.010154
0,0,0,-0.010174,0.0011038,0.010174
0,0,0,-0.010194,0.0011064,0.010194
0,0,0,-0.010213,0.001109,0.010213
0,0,0,-0.010232,0.0011114,0.010232
0,0,0,-0.01025,0.0011138,0.01025
0,0,0,-0.010268,0.0011161,0.010268
0,0,0,-0.010286,0.0011183,0.010286
0,0,0,-0.010304,0.0011204,0.010304
0,0,0,-0.010321,0.0011224,0.010321
0,0,0,-0.010338,0.0011244,0.010338
0,0,0,-0.010355,0.0011262,0.010355
0,0,0,-0.010371,0.001128,0.010371
0,0,0,-0.010387,0.0011297,0.010387
0,0,0,-0.010403,0.0011313,0.010403
0,0,0,-0.010419,0.0011328,0.010419
0,0,0,-0.010434,0.0011343,0.010434
0,0,0,-0.010448,0.0011356,0.010448
0,0,0,-0.010463,0.0011369,0.010463
0,0,0,-0.010477,0.0011381,0.010477
1.5902e-11,5.2972e-11,1.5902e-11,-0.010491,0.0011392,0.010491
0,0,0,-0.010504,0.0011402,0.010504
0,0,0,-0.010518,0.0011412,0.010518
0,0,0,-0.01053,0.001142,0.01053
0,0,0,-0.010543,0.0011428,0.010543
0,0,0,-0.010555,0.0011435,0.010555
0,0,0,-0.010567,0.0011441,0.010567
0,0,0,-0.010579,0.0011447,0.010579
0,0,0,-0.01059,0.0011451,0.01059
1.5423e-11,5.1377e-11,1.5423e-11,-0.010601,0.0011455,0.010601
0,0,0,-0.010612,0.0011458,0.010612
0,0,0,-0.010622,0.001146,0.010622
1.4959e-11,4.9831e-11,1.4959e-11,-0.010632,0.0011461,0.010632
1.4509e-11,4.8331e-11,1.4509e-11,-0.010642,0.0011462,0.010642
1.4072e-11,4.6876e-11,1.4072e-11,-0.010651,0.0011462,0.010651
0,0,0,-0.01066,0.0011461,0.01066
0,0,0,-0.010669,0.0011459,0.010669
0,0,0,-0.010678,0.0011457,0.010678
0,0,0,-0.010686,0.0011453,0.010686
0,0,0,-0.010693,0.0011449,0.010693
0,0,0,-0.010701,0.0011444,0.010701
0,0,0,-0.010708,0.0011439,0.010708
1.3648e-11,4.5465e-11,1.3649e-11,-0.010715,0.0011433,0.010715
0,0,0,-0.010721,0.0011426,0.010721
0,0,0,-0.010728,0.0011418,0.010728
0,0,0,-0.010734,0.0011409,0.010734
0,0,0,-0.010739,0.00114,0.010739
0,0,0,-0.010744,0.001139,0.010744
1.3238e-11,4.4097e-11,1.3238e-11,-0.010749,0.001138,0.010749
0,0,0,-0.010754,0.0011368,0.010754
0,0,0,-0.010758,0.0011356,0.010758
0,0,0,-0.010762,0.0011344,0.010762
0,0,0,-0.010766,0.001133,0.010766
0,0,0,-0.010769,0.0011316,0.010769
0,0,0,-0.010772,0.0011302,0.010772
0,0,0,-0.010775,0.0011286,0.010775
0,0,0,-0.010778,0.001127,0.010778
0,0,0,-0.01078,0.0011253,0.01078
0,0,0,-0.010782,0.0011236,0.010782
0,0,0,-0.010783,0.0011218,0.010783
1.2839e-11,4.2769e-11,1.2839e-11,-0.010784,0.0011199,0.010784
0,0,0,-0.010785,0.001118,0.010785
0,0,0,-0.010786,0.001116,0.010786
0,0,0,-0.010786,0.0011139,0.010786
1.2453e-11,4.1482e-11,1.2453e-11,-0.010786,0.0011118,0.010786
0,0,0,-0.010786,0.0011096,0.010786
0,0,0,-0.010785,0.0011074,0.010785
0,0,0,-0.010784,0.0011051,0.010784
0,0,0,-0.010783,0.0011027,0.010783
0,0,0,-0.010781,0.0011003,0.010781
0,0,0,-0.010779,0.0010978,0.010779
0,0,0,-0.010777,0.0010953,0.010777
0,0,0,-0.010775,0.0010927,0.010775
0,0,0,-0.010772,0.0010901,0.010772
0,0,0,-0.010769,0.0010874,0.010769
0,0,0,-0.010766,0.0010846,0.010766
0,0,0,-0.010762,0.0010818,0.010762
0,0,0,-0.010758,0.001079,0.010758
0,0,0,-0.010754,0.0010761,0.010754
1.2078e-11,4.0233e-11,1.2078e-11,-0.010749,0.0010731,0.010749
0,0,0,-0.010744,0.0010701,0.010744
1.1715e-11,3.9022e-11,1.1715e-11,-0.010739,0.0010671,0.010739
1.1362e-11,3.7848e-11,1.1362e-11,-0.010734,0.001064,0.010734
0,0,0,-0.010728,0.0010608,0.010728
0,0,0,-0.010722,0.0010576,0.010722
0,0,0,-0.010716,0.0010544,0.010716
0,0,0,-0.010709,0.0010511,0.010709
0,0,0,-0.010702,0.0010477,0.010702
0,0,0,-0.010695,0.0010443,0.010695
0,0,0,-0.010687,0.0010409,0.010687
0,0,0,-0.01068,0.0010374,0.01068
0,0,0,-0.010672,0.0010339,0.010672
0,0,0,-0.010663,0.0010304,0.010663
0,0,0,-0.010655,0.0010268,0.010655
0,0,0,-0.010646,0.0010232,0.010646
0,0,0,-0.010637,0.0010195,0.010637
0,0,0,-0.010627,0.0010158,0.010627
0,0,0,-0.010618,0.001012,0.010618
0,0,0,-0.010608,0.0010082,0.010608
0,0,0,-0.010597,0.0010044,0.010597
0,0,0,-0.010587,0.0010006,0.010587
0,0,0,-0.010576,0.00099666,0.010576
0,0,0,-0.010565,0.00099273,0.010565
0,0,0,-0.010554,0.00098877,0.010554
1.1021e-11,3.6708e-11,1.1021e-11,-0.010542,0.00098478,0.010542
0,0,0,-0.01053,0.00098076,0.01053
0,0,0,-0.010518,0.00097671,0.010518
1.0689e-11,3.5603e-11,1.0689e-11,-0.010506,0.00097262,0.010506
0,0,0,-0.010493,0.00096851,0.010493
0,0,0,-0.01048,0.00096436,0.01048
0,0,0,-0.010467,0.00096019,0.010467
0,0,0,-0.010453,0.000956,0.010453
0,0,0,-0.01044,0.00095177,0.01044
0,0,0,-0.010426,0.00094752,0.010426
0,0,0,-0.010411,0.00094325,0.010411
0,0,0,-0.010397,0.00093895,0.010397
0,0,0,-0.010382,0.00093462,0.010382
1.0368e-11,3.4531e-11,1.0368e-11,-0.010367,0.00093028,0.010367
0,0,0,-0.010352,0.00092591,0.010352
0,0,0,-0.010337,0.00092152,0.010337
0,0,0,-0.010321,0.00091711,0.010321
0,0,0,-0.010305,0.00091268,0.010305
0,0,0,-0.010289,0.00090823,0.010289
0,0,0,-0.010272,0.00090376,0.010272
0,0,0,-0.010256,0.00089928,0.010256
0,0,0,-0.010239,0.00089478,0.010239
0,0,0,-0.010222,0.00089026,0.010222
1.0056e-11,3.3492e-11,1.0056e-11,-0.010204,0.00088572,0.010204
0,0,0,-0.010187,0.00088117,0.010187
0,0,0,-0.010169,0.00087661,0.010169
0,0,0,-0.010151,0.00087203,0.010151
9.7533e-12,3.2483e-11,9.7532e-12,-0.010133,0.00086744,0.010133
0,0,0,-0.010114,0.00086284,0.010114
9.4596e-12,3.1506e-11,9.4595e-12,-0.010095,0.00085822,0.010095
0,0,0,-0.010076,0.0008536,0.010076
0,0,0,-0.010057,0.00084896,0.010057
0,0,0,-0.010038,0.00084432,0.010038
0,0,0,-0.010018,0.00083967,0.010018
0,0,0,-0.0099985,0.000835,0.0099985
9.1747e-12,3.0557e-11,9.1747e-12,-0.0099785,0.00083033,0.0099785
0,0,0,-0.0099583,0.00082566,0.0099583
0,0,0,-0.0099379,0.00082097,0.0099379
0,0,0,-0.0099172,0.00081628,0.0099172
8.8986e-12,2.9637e-11,8.8985e-12,-0.0098964,0.00081159,0.0098964
0,0,0,-0.0098753,0.00080689,0.0098753
0,0,0,-0.0098541,0.00080219,0.0098541
0,0,0,-0.0098326,0.00079748,0.0098326
8.6307e-12,2.8745e-11,8.6308e-12,-0.009811,0.00079278,0.009811
0,0,0,-0.0097891,0.00078807,0.0097891
0,0,0,-0.0097671,0.00078335,0.0097671
0,0,0,-0.0097449,0.00077864,0.0097449
0,0,0,-0.0097225,0.00077393,0.0097225
0,0,0,-0.0096999,0.00076922,0.0096999
0,0,0,-0.0096771,0.00076451,0.0096771
8.3708e-12,2.788e-11,8.3707e-12,-0.0096541,0.0007598,0.0096541
0,0,0,-0.009631,0.00075509,0.009631
0,0,0,-0.0096076,0.00075038,0.0096076
0,0,0,-0.0095841,0.00074568,0.0095841
0,0,0,-0.0095604,0.00074098,0.0095604
0,0,0,-0.0095366,0.00073629,0.0095366
8.1187e-12,2.704e-11,8.1187e-12,-0.0095125,0.0007316,0.0095125
0,0,0,-0.0094883,0.00072691,0.0094883
7.8744e-12,2.6226e-11,7.8742e-12,-0.009464,0.00072224,0.009464
0,0,0,-0.0094395,0.00071756,0.0094395
0,0,0,-0.0094148,0.0007129,0.0094148
0,0,0,-0.0093899,0.00070824,0.0093899
0,0,0,-0.0093649,0.00070359,0.0093649
0,0,0,-0.0093397,0.00069895,0.0093397
7.6372e-12,2.5437e-11,7.6373e-12,-0.0093144,0.00069432,0.0093144
0,0,0,-0.0092889,0.00068969,0.0092889
0,0,0,-0.0092633,0.00068508,0.0092633
0,0,0,-0.0092375,0.00068047,0.0092375
0,0,0,-0.0092116,0.00067588,0.0092116
0,0,0,-0.0091855,0.0006713,0.0091855
0,0,0,-0.0091593,0.00066673,0.0091593
0,0,0,-0.0091329,0.00066217,0.0091329
0,0,0,-0.0091065,0.00065762,0.0091065
0,0,0,-0.0090798,0.00065309,0.0090798
0,0,0,-0.0090531,0.00064857,0.0090531
0,0,0,-0.0090262,0.00064406,0.0090262
0,0,0,-0.0089991,0.00063957,0.0089991
0,0,0,-0.008972,0.00063509,0.008972
0,0,0,-0.0089447,0.00063063,0.0089447
7.407e-12,2.467e-11,7.4069e-12,-0.0089173,0.00062618,0.0089173
7.1842e-12,9.9498e-07,7.1841e-12,-0.0088897,0.00062175,0.0088896
6.9679e-12,-2.9925e-08,6.968e-12,-0.0088621,0.00061733,0.0088621
6.7582e-12,-2.9024e-08,6.7582e-12,-0.0088344,0.00061293,0.0088344
6.555e-12,-2.815e-08,6.5549e-12,-0.0088065,0.00060855,0.0088065
6.3577e-12,9.6248e-07,6.3575e-12,-0.0087784,0.00060418,0.0087784
6.1662e-12,-5.6274e-08,6.1662e-12,-0.0087504,0.00059983,0.0087504
5.9807e-12,-5.458e-08,5.9809e-12,-0.0087222,0.0005955,0.0087222
5.8007e-12,-5.2937e-08,5.8009e-12,-0.0086939,0.00059119,0.0086939
5.6262e-12,9.3237e-07,5.6262e-12,-0.0086654,0.00058689,0.0086653
5.4569e-12,-7.9408e-08,5.4569e-12,-0.008637,0.00058261,0.008637
5.2927e-12,-7.7018e-08,5.2928e-12,-0.0086083,0.00057836,0.0086083
5.1336e-12,9.2189e-07,5.1336e-12,-0.0085795,0.00057412,0.0085795
4.9787e-12,-1.0245e-07,4.9788e-12,-0.0085508,0.0005699,0.0085508
4.8289e-12,-9.9365e-08,4.8287e-12,-0.0085219,0.0005657,0.0085219
4.6832e-12,-9.6374e-08,4.6833e-12,-0.0084929,0.00056152,0.0084929
4.5425e-12,8.9543e-07,4.5425e-12,-0.0084637,0.00055736,0.0084636
4.406e-12,-1.2043e-07,4.4059e-12,-0.0084346,0.00055322,0.0084346
4.2733e-12,-1.168e-07,4.2732e-12,-0.0084054,0.0005491,0.0084054
4.1445e-12,-1.1329e-07,4.1445e-12,-0.008376,0.00054501,0.008376
4.0199e-12,8.7081e-07,4.0198e-12,-0.0083465,0.00054093,0.0083464
3.8987e-12,-1.3609e-07,3.8986e-12,-0.0083171,0.00053688,0.0083171
3.7812e-12,-1.3199e-07,3.781e-12,-0.0082875,0.00053285,0.0082875
3.6675e-12,8.6342e-07,3.6676e-12,-0.0082577,0.00052884,0.0082577
3.557e-12,-1.5401e-07,3.5569e-12,-0.0082281,0.00052485,0.0082281
3.4501e-12,-1.4937e-07,3.4499e-12,-0.0081983,0.00052088,0.0081983
3.3462e-12,-1.4487e-07,3.3462e-12,-0.0081684,0.00051694,0.0081684
3.2455e-12,8.4165e-07,3.2456e-12,-0.0081384,0.00051302,0.0081383
3.1477e-12,-1.6585e-07,3.1478e-12,-0.0081085,0.00050913,0.0081085
3.0531e-12,-1.6086e-07,3.0531e-12,-0.0080784,0.00050525,0.0080784
2.961e-12,8.3582e-07,2.9612e-12,-0.0080482,0.0005014,0.0080481
2.8717e-12,-1.8117e-07,2.8718e-12,-0.0080181,0.00049758,0.0080181
2.7854e-12,-1.7572e-07,2.7853e-12,-0.0079879,0.00049378,0.0079879
2.7016e-12,-1.7043e-07,2.7015e-12,-0.0079576,0.00049,0.0079576
2.6201e-12,8.1649e-07,2.62e-12,-0.0079272,0.00048624,0.0079271
2.5413e-12,-1.8988e-07,2.5412e-12,-0.0078968,0.00048251,0.0078969
2.4646e-12,-1.8416e-07,2.4648e-12,-0.0078664,0.00047881,0.0078664
2.3905e-12,8.1193e-07,2.3905e-12,-0.0078358,0.00047512,0.0078358
2.3183e-12,-2.0306e-07,2.3183e-12,-0.0078054,0.00047147,0.0078054
2.2486e-12,-1.9694e-07,2.2487e-12,-0.0077748,0.00046784,0.0077748
2.1812e-12,8.0794e-07,2.181e-12,-0.0077441,0.00046423,0.0077441
2.1153e-12,-2.1534e-07,2.1153e-12,-0.0077136,0.00046065,0.0077136
2.0517e-12,-2.0885e-07,2.0517e-12,-0.0076829,0.00045709,0.0076829
1.99e-12,-2.0257e-07,1.9899e-12,-0.0076521,0.00045356,0.0076522
1.93e-12,7.9152e-07,1.9302e-12,-0.0076213,0.00045005,0.0076212
1.872e-12,-2.203e-07,1.872e-12,-0.0075906,0.00044657,0.0075906
1.8157e-12,-2.1366e-07,1.8155e-12,-0.0075598,0.00044311,0.0075598
1.761e-12,7.8845e-07,1.7611e-12,-0.0075289,0.00043968,0.0075288
1.7081e-12,-2.3097e-07,1.708e-12,-0.0074981,0.00043628,0.0074981
1.6564e-12,-2.2401e-07,1.6566e-12,-0.0074672,0.0004329,0.0074673
1.6067e-12,-2.1727e-07,1.6068e-12,-0.0074363,0.00042954,0.0074364
1.5583e-12,7.7372e-07,1.5583e-12,-0.0074053,0.00042622,0.0074053
1.5114e-12,-2.3402e-07,1.5114e-12,-0.0073745,0.00042291,0.0073745
1.4659e-12,-2.2698e-07,1.466e-12,-0.0073435,0.00041964,0.0073436
1.422e-12,7.7139e-07,1.422e-12,-0.0073125,0.00041639,0.0073124
1.379e-12,-2.4336e-07,1.3789e-12,-0.0072816,0.00041316,0.0072816
1.3376e-12,-2.3604e-07,1.3376e-12,-0.0072506,0.00040996,0.0072507
1.2975e-12,7.6943e-07,1.2974e-12,-0.0072196,0.00040679,0.0072195
1.2583e-12,-2.5209e-07,1.2584e-12,-0.0071887,0.00040364,0.0071887
1.2207e-12,-2.445e-07,1.2205e-12,-0.0071577,0.00040052,0.0071577
1.1837e-12,-2.3714e-07,1.1838e-12,-0.0071267,0.00039743,0.0071267
1.1482e-12,7.5676e-07,1.1481e-12,-0.0070956,0.00039436,0.0070955
1.1136e-12,-2.5278e-07,1.1136e-12,-0.0070647,0.00039131,0.0070647
1.0801e-12,-2.4518e-07,1.0801e-12,-0.0070337,0.0003883,0.0070337
1.0474e-12,7.5532e-07,1.0474e-12,-0.0070027,0.00038531,0.0070026
1.016e-12,-2.6053e-07,1.016e-12,-0.0069718,0.00038234,0.0069718
9.8551e-13,-2.5269e-07,9.8533e-13,-0.0069408,0.0003794,0.0069408
9.5586e-13,7.5418e-07,9.5589e-13,-0.0069098,0.00037649,0.0069097
9.2719e-13,-2.6778e-07,9.2712e-13,-0.0068789,0.0003736,0.006879
8.9924e-13,-2.5972e-07,8.993e-13,-0.006848,0.00037074,0.006848
8.7219e-13,-2.5191e-07,8.7216e-13,-0.0068171,0.0003679,0.0068171
8.4586e-13,7.432e-07,8.4586e-13,-0.0067861,0.00036509,0.0067861
8.2036e-13,-2.6669e-07,8.2031e-13,-0.0067554,0.00036231,0.0067554
7.9562e-13,-2.5867e-07,7.955e-13,-0.0067245,0.00035955,0.0067246
7.7184e-13,7.4242e-07,7.7156e-13,-0.0066936,0.00035681,0.0066936
7.4843e-13,-2.7323e-07,7.4849e-13,-0.0066629,0.00035411,0.0066629
7.2601e-13,-2.65e-07,7.2604e-13,-0.0066322,0.00035142,0.0066322
7.0404e-13,7.4187e-07,7.0392e-13,-0.0066013,0.00034877,0.0066013
6.8301e-13,-2.7936e-07,6.8292e-13,-0.0065707,0.00034614,0.0065707
6.6225e-13,-2.7095e-07,6.6225e-13,-0.00654,0.00034353,0.0065401
