-5.536e-17,-1.7331e-06,-1.0343e-16,-0.00012106,7.9557e-08,0.00012122
-2.7929e-17,1.7266e-06,-1.109e-16,-0.00012019,2.3763e-08,0.00012004
1.1238e-16,-1.7221e-06,-3.4753e-17,-0.00011989,-3.0772e-08,0.00012004
-2.5809e-16,1.7158e-06,-2.7563e-16,-0.00011902,-8.4471e-08,0.00011886
1.0139e-16,-1.7114e-06,2.2405e-17,-0.00011871,-1.3691e-07,0.00011886
-8.8859e-17,1.7052e-06,-7.2198e-17,-0.00011784,-1.8852e-07,0.00011769
1.7581e-16,-1.7009e-06,-2.0425e-17,-0.00011753,-2.3889e-07,0.00011768
-3.4392e-16,1.6949e-06,-4.6254e-16,-0.00011666,-2.8844e-07,0.00011651
3.4102e-16,-1.6906e-06,4.3926e-16,-0.00011635,-3.3676e-07,0.0001165
-2.9254e-16,1.6847e-06,-2.5937e-16,-0.00011548,-3.8427e-07,0.00011533
1.5027e-16,-1.6806e-06,3.084e-16,-0.00011517,-4.3058e-07,0.00011531
1.3279e-16,1.6749e-06,7.4614e-17,-0.0001143,-4.7607e-07,0.00011415
-2.5792e-16,-1.6708e-06,-2.3498e-16,-0.00011398,-5.2038e-07,0.00011413
1.8289e-16,1.6652e-06,2.8189e-16,-0.00011312,-5.6388e-07,0.00011297
-1.2068e-17,-1.6613e-06,-9.4675e-17,-0.0001128,-6.0623e-07,0.00011295
-1.1281e-16,1.6558e-06,-1.5029e-16,-0.00011193,-6.4778e-07,0.00011179
3.9312e-16,-1.652e-06,3.0218e-16,-0.00011161,-6.8818e-07,0.00011176
-3.582e-16,1.6466e-06,-3.6347e-16,-0.00011075,-7.278e-07,0.00011061
6.1112e-17,-1.6429e-06,2.2669e-16,-0.00011043,-7.6629e-07,0.00011058
2.2382e-16,1.6376e-06,2.076e-16,-0.00010957,-8.0402e-07,0.00010942
-2.2195e-16,-1.634e-06,-8.2706e-17,-0.00010925,-8.4063e-07,0.00010939
3.851e-16,1.6289e-06,3.7868e-16,-0.00010839,-8.7648e-07,0.00010824
-6.0544e-16,-1.6253e-06,-4.8817e-16,-0.00010806,-9.1125e-07,0.00010821
3.8099e-16,1.6203e-06,4.5003e-16,-0.00010721,-9.4526e-07,0.00010706
-2.7424e-16,-1.6168e-06,-2.6892e-16,-0.00010688,-9.7821e-07,0.00010703
4.0339e-16,1.6119e-06,3.3221e-16,-0.00010603,-1.0104e-06,0.00010588
-3.2037e-16,-1.6085e-06,-3.0069e-16,-0.0001057,-1.0416e-06,0.00010584
2.2331e-16,1.6038e-06,2.6643e-16,-0.00010485,-1.072e-06,0.00010471
-1.2112e-16,-1.6005e-06,-1.3822e-16,-0.00010452,-1.1014e-06,0.00010467
2.0203e-17,1.5958e-06,9.1467e-17,-0.00010367,-1.1301e-06,0.00010353
-9.1537e-17,-1.5926e-06,-1.9271e-16,-0.00010335,-1.1578e-06,0.00010349
4.6358e-17,1.588e-06,-2.59e-16,-0.0001025,-1.1848e-06,0.00010236
-3.0821e-16,-1.5849e-06,-1.752e-16,-0.00010217,-1.2109e-06,0.00010231
2.7486e-16,1.5805e-06,1.3777e-16,-0.00010133,-1.2362e-06,0.00010119
-1.6132e-16,-1.5774e-06,-2.1217e-16,-0.000101,-1.2606e-06,0.00010114
1.4735e-16,1.573e-06,1.7515e-16,-0.00010016,-1.2843e-06,0.00010002
-2.2858e-16,-1.57e-06,-3.8144e-17,-9.9835e-05,-1.307e-06,9.9974e-05
5.0619e-17,1.5658e-06,2.0181e-16,-9.8995e-05,-1.3291e-06,9.8857e-05
2.0846e-16,-1.5629e-06,1.1315e-16,-9.867e-05,-1.3503e-06,9.8809e-05
3.3862e-17,1.5588e-06,3.3584e-18,-9.7834e-05,-1.3709e-06,9.7696e-05
-1.8684e-16,-1.5559e-06,-3.9508e-16,-9.7509e-05,-1.3905e-06,9.7647e-05
2.6102e-16,1.5519e-06,1.022e-16,-9.6676e-05,-1.4095e-06,9.6538e-05
-3.6965e-16,-1.549e-06,-4.8001e-16,-9.6352e-05,-1.4277e-06,9.649e-05
3.5476e-16,1.5451e-06,1.9939e-16,-9.5522e-05,-1.4452e-06,9.5385e-05
-4.3842e-16,-1.5424e-06,-3.4195e-16,-9.5199e-05,-1.4619e-06,9.5336e-05
4.4976e-16,1.5386e-06,3.8509e-16,-9.4372e-05,-1.478e-06,9.4236e-05
-4.3762e-16,-1.5359e-06,-4.4998e-16,-9.4051e-05,-1.4932e-06,9.4187e-05
2.622e-16,1.5322e-06,8.5085e-17,-9.3227e-05,-1.5079e-06,9.3091e-05
-3.733e-16,-1.5296e-06,-3.0316e-16,-9.2907e-05,-1.5218e-06,9.3043e-05
3.9755e-16,1.5259e-06,2.9065e-16,-9.2087e-05,-1.5351e-06,9.1952e-05
-3.0842e-16,-1.5234e-06,-3.9822e-16,-9.1768e-05,-1.5476e-06,9.1903e-05
6.2454e-17,1.5198e-06,8.079e-17,-9.0952e-05,-1.5596e-06,9.0817e-05
4.1277e-18,-1.5173e-06,-1.7757e-17,-9.0635e-05,-1.5708e-06,9.0769e-05
5.4537e-17,1.5139e-06,1.4877e-16,-8.9822e-05,-1.5815e-06,8.9688e-05
1.9915e-16,-1.5114e-06,1.6799e-16,-8.9507e-05,-1.5914e-06,8.9641e-05
-1.7639e-16,1.508e-06,-2.9984e-16,-8.8698e-05,-1.6008e-06,8.8564e-05
2.0572e-16,-1.5057e-06,2.3919e-16,-8.8385e-05,-1.6095e-06,8.8518e-05
-1.7127e-16,1.5024e-06,-2.4844e-16,-8.7579e-05,-1.6177e-06,8.7446e-05
8.2589e-17,-1.5e-06,8.2137e-17,-8.7268e-05,-1.6252e-06,8.7401e-05
-1.3565e-16,1.4968e-06,-5.9291e-17,-8.6467e-05,-1.6322e-06,8.6334e-05
2.7203e-16,-1.4946e-06,1.9175e-16,-8.6158e-05,-1.6385e-06,8.629e-05
-2.4013e-16,1.4914e-06,-1.6273e-16,-8.5361e-05,-1.6444e-06,8.5229e-05
3.2315e-16,-1.4892e-06,2.8538e-16,-8.5054e-05,-1.6496e-06,8.5186e-05
-3.5776e-16,1.4861e-06,-3.7214e-16,-8.4261e-05,-1.6544e-06,8.4129e-05
1.1927e-16,-1.484e-06,7.6956e-17,-8.3957e-05,-1.6585e-06,8.4089e-05
-2.9231e-17,1.481e-06,2.3082e-17,-8.3168e-05,-1.6622e-06,8.3037e-05
1.8536e-16,-1.4789e-06,1.0874e-16,-8.2867e-05,-1.6653e-06,8.2998e-05
-2.6787e-17,1.476e-06,6.1094e-17,-8.2082e-05,-1.668e-06,8.1952e-05
9.6423e-17,-1.4739e-06,-4.2813e-17,-8.1784e-05,-1.6701e-06,8.1914e-05
-2.6317e-16,1.4711e-06,-2.6154e-16,-8.1004e-05,-1.6717e-06,8.0873e-05
1.3006e-17,-1.4691e-06,4.9227e-17,-8.0708e-05,-1.6728e-06,8.0838e-05
1.0136e-17,1.4663e-06,-2.7453e-17,-7.9932e-05,-1.6736e-06,7.9802e-05
-1.3071e-16,-1.4643e-06,3.6615e-17,-7.9639e-05,-1.6737e-06,7.9769e-05
9.612e-17,1.4616e-06,4.0305e-17,-7.8868e-05,-1.6735e-06,7.8739e-05
-9.9798e-17,-1.4597e-06,-8.4476e-17,-7.8579e-05,-1.6728e-06,7.8708e-05
-1.0215e-16,1.457e-06,-1.3082e-16,-7.7812e-05,-1.6717e-06,7.7683e-05
1.6334e-16,-1.4552e-06,1.7903e-16,-7.7526e-05,-1.6701e-06,7.7655e-05
2.4181e-17,1.4526e-06,-7.3497e-17,-7.6764e-05,-1.6682e-06,7.6635e-05
-1.4172e-16,-1.4508e-06,-1.6221e-16,-7.6481e-05,-1.6658e-06,7.6609e-05
-2.1174e-17,1.4482e-06,-2.7885e-17,-7.5724e-05,-1.663e-06,7.5595e-05
1.0426e-16,-1.4465e-06,1.1639e-17,-7.5444e-05,-1.6598e-06,7.5572e-05
-1.2171e-16,1.444e-06,-6.121e-17,-7.4692e-05,-1.6563e-06,7.4564e-05
4.184e-18,-1.4422e-06,-1.5224e-16,-7.4415e-05,-1.6523e-06,7.4543e-05
-1.5493e-16,1.4398e-06,-2.8314e-16,-7.3668e-05,-1.6481e-06,7.3541e-05
1.6285e-16,-1.4381e-06,1.2554e-16,-7.3395e-05,-1.6434e-06,7.3523e-05
-1.2178e-16,1.4358e-06,-7.5338e-17,-7.2653e-05,-1.6384e-06,7.2526e-05
1.3367e-16,-1.4341e-06,-2.739e-17,-7.2384e-05,-1.633e-06,7.2511e-05
-4.5408e-18,1.4318e-06,-1.0365e-16,-7.1647e-05,-1.6274e-06,7.152e-05
-1.5794e-16,-1.4302e-06,-1.1893e-16,-7.1381e-05,-1.6213e-06,7.1508e-05
2.1205e-16,1.428e-06,5.354e-17,-7.0649e-05,-1.6151e-06,7.0523e-05
-3.2409e-16,-1.4264e-06,-4.8617e-16,-7.0388e-05,-1.6084e-06,7.0514e-05
2.8064e-16,1.4242e-06,2.0574e-16,-6.966e-05,-1.6015e-06,6.9534e-05
-1.2465e-16,-1.4226e-06,-3.2026e-16,-6.9403e-05,-1.5943e-06,6.9529e-05
6.3933e-17,1.4205e-06,-1.0126e-16,-6.8681e-05,-1.5868e-06,6.8555e-05
-1.5686e-16,-1.419e-06,-2.643e-16,-6.8428e-05,-1.579e-06,6.8553e-05
1.4342e-16,1.4169e-06,1.4576e-16,-6.7711e-05,-1.571e-06,6.7585e-05
-1.1461e-16,-1.4154e-06,-1.7346e-16,-6.7461e-05,-1.5626e-06,6.7586e-05
-2.2717e-17,1.4134e-06,-4.1442e-18,-6.675e-05,-1.5541e-06,6.6625e-05
1.3301e-16,-1.4119e-06,1.1578e-16,-6.6504e-05,-1.5453e-06,6.6629e-05
-3.3897e-16,1.4099e-06,-2.7838e-16,-6.5798e-05,-1.5363e-06,6.5673e-05
2.9187e-16,-1.4085e-06,3.0275e-16,-6.5557e-05,-1.5269e-06,6.5681e-05
-2.7561e-17,1.4065e-06,7.3664e-18,-6.4856e-05,-1.5175e-06,6.4731e-05
-7.9157e-17,-1.4052e-06,-4.4948e-17,-6.4619e-05,-1.5077e-06,6.4743e-05
3.536e-17,1.4032e-06,-4.8015e-17,-6.3923e-05,-1.4978e-06,6.3799e-05
1.7353e-16,-1.4019e-06,1.1078e-16,-6.3691e-05,-1.4877e-06,6.3815e-05
7.1293e-18,1.4e-06,1.2944e-17,-6.3001e-05,-1.4774e-06,6.2877e-05
-1.3672e-17,-1.3987e-06,3.8217e-17,-6.2772e-05,-1.4669e-06,6.2896e-05
1.8909e-16,1.3969e-06,9.9045e-17,-6.2087e-05,-1.4562e-06,6.1964e-05
1.8981e-17,-1.3956e-06,5.5833e-17,-6.1864e-05,-1.4453e-06,6.1987e-05
-1.5626e-16,1.3938e-06,-6.8367e-17,-6.1184e-05,-1.4343e-06,6.1061e-05
1.2682e-16,-1.3925e-06,2.1013e-17,-6.0965e-05,-1.4231e-06,6.1088e-05
-2.355e-17,1.3907e-06,-9.7515e-17,-6.0291e-05,-1.4117e-06,6.0168e-05
-1.0227e-16,-1.3895e-06,-9.2615e-17,-6.0076e-05,-1.4002e-06,6.0199e-05
-1.4133e-16,1.3878e-06,-2.3241e-16,-5.9407e-05,-1.3886e-06,5.9285e-05
1.8868e-16,-1.3866e-06,5.3823e-17,-5.9197e-05,-1.3768e-06,5.932e-05
-2.8144e-16,1.3849e-06,-3.2692e-16,-5.8534e-05,-1.3649e-06,5.8412e-05
2.8507e-16,-1.3837e-06,3.0654e-17,-5.8328e-05,-1.3528e-06,5.8451e-05
-2.9257e-16,1.3821e-06,-3.1811e-16,-5.7671e-05,-1.3407e-06,5.7548e-05
1.941e-16,-1.3809e-06,3.0571e-16,-5.7469e-05,-1.3284e-06,5.7591e-05
-1.713e-16,1.3793e-06,-2.9064e-16,-5.6817e-05,-1.316e-06,5.6695e-05
-8.1959e-17,-1.3781e-06,-8.8799e-17,-5.6621e-05,-1.3035e-06,5.6743e-05
1.9933e-16,1.3766e-06,3.1732e-17,-5.5974e-05,-1.291e-06,5.5852e-05
-3.0485e-17,-1.3754e-06,-2.0568e-16,-5.5782e-05,-1.2783e-06,5.5904e-05
-1.7717e-16,1.3739e-06,-2.1847e-16,-5.5141e-05,-1.2656e-06,5.502e-05
2.7103e-17,-1.3728e-06,1.1983e-16,-5.4954e-05,-1.2527e-06,5.5075e-05
1.1863e-16,1.3713e-06,4.2623e-17,-5.4318e-05,-1.2398e-06,5.4197e-05
-4.0945e-16,-1.3702e-06,-3.4748e-16,-5.4136e-05,-1.2268e-06,5.4257e-05
5.6479e-16,1.3687e-06,4.9367e-16,-5.3506e-05,-1.2138e-06,5.3385e-05
-5.1214e-16,-1.3677e-06,-4.9255e-16,-5.3328e-05,-1.2006e-06,5.3449e-05
3.936e-16,1.3662e-06,4.5486e-16,-5.2703e-05,-1.1875e-06,5.2582e-05
-1.1657e-16,-1.3652e-06,-2.5484e-16,-5.253e-05,-1.1742e-06,5.2651e-05
1.5274e-16,1.3637e-06,1.0354e-16,-5.1911e-05,-1.161e-06,5.179e-05
-2.3937e-16,-1.3627e-06,-9.9173e-17,-5.1742e-05,-1.1477e-06,5.1863e-05
2.7066e-16,1.3613e-06,2.0544e-16,-5.1129e-05,-1.1343e-06,5.1009e-05
-1.3371e-16,-1.3603e-06,-8.4435e-17,-5.0965e-05,-1.1209e-06,5.1085e-05
4.1686e-17,1.3589e-06,1.1602e-16,-5.0357e-05,-1.1076e-06,5.0237e-05
1.1608e-16,-1.3579e-06,1.399e-16,-5.0198e-05,-1.0941e-06,5.0318e-05
-1.6092e-16,1.3566e-06,-2.885e-16,-4.9595e-05,-1.0807e-06,4.9475e-05
6.2662e-17,-1.3556e-06,1.5369e-16,-4.9441e-05,-1.0672e-06,4.9561e-05
-7.2268e-19,1.3543e-06,3.7524e-17,-4.8844e-05,-1.0537e-06,4.8724e-05
-7.6901e-17,-1.3533e-06,-7.8837e-17,-4.8694e-05,-1.0402e-06,4.8814e-05
9.3332e-17,1.352e-06,3.5744e-17,-4.8102e-05,-1.0267e-06,4.7983e-05
-2.1511e-17,-1.3511e-06,-1.1996e-17,-4.7957e-05,-1.0132e-06,4.8077e-05
1.0927e-16,1.3498e-06,4.1787e-17,-4.7371e-05,-9.9969e-07,4.7252e-05
-1.3892e-16,-1.3488e-06,-3.6785e-16,-4.7231e-05,-9.8617e-07,4.735e-05
1.6358e-16,1.3476e-06,1.185e-16,-4.665e-05,-9.727e-07,4.6531e-05
-1.6058e-16,-1.3467e-06,-1.3308e-16,-4.6514e-05,-9.592e-07,4.6633e-05
2.7427e-16,1.3454e-06,1.3359e-16,-4.5939e-05,-9.4576e-07,4.582e-05
-1.6748e-16,-1.3445e-06,-3.1101e-16,-4.5808e-05,-9.3229e-07,4.5926e-05
-1.426e-16,1.3433e-06,-1.3296e-16,-4.5237e-05,-9.1889e-07,4.5119e-05
1.2887e-16,-1.3424e-06,5.4042e-17,-4.5111e-05,-9.0546e-07,4.523e-05
-6.5936e-17,1.3412e-06,-1.2031e-16,-4.4546e-05,-8.9211e-07,4.4428e-05
5.3198e-17,-1.3403e-06,6.2548e-17,-4.4424e-05,-8.7874e-07,4.4543e-05
-7.6777e-17,1.3391e-06,-1.6458e-16,-4.3865e-05,-8.6545e-07,4.3747e-05
3.2155e-17,-1.3383e-06,1.7266e-17,-4.3748e-05,-8.5215e-07,4.3866e-05
-1.1625e-16,1.3371e-06,4.4177e-17,-4.3193e-05,-8.3893e-07,4.3075e-05
1.1798e-16,-1.3363e-06,2.56e-16,-4.3081e-05,-8.2571e-07,4.3199e-05
3.4898e-17,1.3351e-06,4.1409e-18,-4.2532e-05,-8.1258e-07,4.2414e-05
3.06e-17,-1.3343e-06,6.2665e-17,-4.2423e-05,-7.9945e-07,4.2541e-05
-3.9948e-17,1.3331e-06,1.0531e-17,-4.188e-05,-7.864e-07,4.1762e-05
-4.2256e-17,-1.3323e-06,-9.0951e-17,-4.1776e-05,-7.7337e-07,4.1894e-05
-3.7178e-18,1.3312e-06,-1.341e-16,-4.1237e-05,-7.6043e-07,4.112e-05
-5.8881e-17,-1.3304e-06,-2.182e-17,-4.1138e-05,-7.475e-07,4.1256e-05
-6.3671e-18,1.3292e-06,-1.2968e-18,-4.0604e-05,-7.3467e-07,4.0487e-05
5.4377e-17,-1.3284e-06,4.3698e-17,-4.051e-05,-7.2185e-07,4.0627e-05
-4.4214e-18,1.3273e-06,-4.6097e-17,-3.9981e-05,-7.0914e-07,3.9864e-05
7.2536e-17,-1.3265e-06,2.3126e-16,-3.9891e-05,-6.9645e-07,4.0008e-05
1.1511e-16,1.3254e-06,1.2794e-16,-3.9367e-05,-6.8386e-07,3.925e-05
-1.4453e-16,-1.3247e-06,-3.1378e-16,-3.9281e-05,-6.713e-07,3.9398e-05
2.494e-16,1.3236e-06,2.1887e-16,-3.8762e-05,-6.5884e-07,3.8645e-05
-2.3874e-16,-1.3228e-06,-2.5169e-16,-3.8681e-05,-6.4642e-07,3.8798e-05
2.3397e-16,1.3217e-06,2.0594e-16,-3.8167e-05,-6.341e-07,3.805e-05
-2.4614e-16,-1.321e-06,-2.0456e-16,-3.809e-05,-6.2182e-07,3.8206e-05
1.868e-16,1.3199e-06,2.5473e-16,-3.7581e-05,-6.0964e-07,3.7464e-05
-1.98e-16,-1.3192e-06,-2.6024e-16,-3.7508e-05,-5.9751e-07,3.7624e-05
2.3723e-16,1.3181e-06,1.6183e-16,-3.7004e-05,-5.8549e-07,3.6887e-05
-1.5121e-16,-1.3174e-06,-1.6515e-16,-3.6935e-05,-5.7351e-07,3.7051e-05
1.1957e-16,1.3163e-06,7.3501e-17,-3.6435e-05,-5.6164e-07,3.6319e-05
1.5726e-17,-1.3156e-06,-1.0994e-16,-3.6371e-05,-5.4982e-07,3.6487e-05
-3.8003e-17,1.3146e-06,-8.1802e-17,-3.5876e-05,-5.3812e-07,3.576e-05
1.378e-17,-1.3138e-06,-1.9927e-17,-3.5815e-05,-5.2646e-07,3.5931e-05
-8.9447e-17,1.3128e-06,-1.3378e-16,-3.5325e-05,-5.1492e-07,3.5209e-05
2.3844e-17,-1.3121e-06,1.324e-16,-3.5269e-05,-5.0343e-07,3.5385e-05
2.3125e-17,1.3111e-06,-2.5501e-17,-3.4783e-05,-4.9206e-07,3.4668e-05
4.2075e-17,-1.3103e-06,1.0626e-17,-3.4731e-05,-4.8074e-07,3.4847e-05
-1.3951e-17,1.3093e-06,-9.57e-17,-3.425e-05,-4.6954e-07,3.4134e-05
-3.7448e-17,-1.3086e-06,-5.7998e-17,-3.4201e-05,-4.584e-07,3.4317e-05
-1.8676e-17,1.3076e-06,-5.9912e-17,-3.3725e-05,-4.4737e-07,3.3609e-05
-4.1541e-17,-1.3069e-06,1.4802e-17,-3.368e-05,-4.3641e-07,3.3796e-05
6.1711e-17,1.3059e-06,6.9122e-17,-3.3208e-05,-4.2556e-07,3.3093e-05
7.7252e-18,-1.3052e-06,-1.2796e-16,-3.3167e-05,-4.1477e-07,3.3283e-05
2.4403e-17,1.3043e-06,-7.1628e-17,-3.27e-05,-4.0411e-07,3.2585e-05
5.5116e-17,-1.3036e-06,-6.5445e-18,-3.2663e-05,-3.9351e-07,3.2778e-05
-8.6087e-17,1.3026e-06,-1.0224e-16,-3.2199e-05,-3.8303e-07,3.2084e-05
1.1994e-16,-1.3019e-06,1.2469e-16,-3.2166e-05,-3.7261e-07,3.2281e-05
-1.8708e-17,1.3009e-06,-9.0065e-17,-3.1707e-05,-3.6231e-07,3.1592e-05
-6.3757e-17,-1.3002e-06,-1.522e-16,-3.1677e-05,-3.5208e-07,3.1792e-05
5.2808e-17,1.2993e-06,1.719e-17,-3.1222e-05,-3.4197e-07,3.1108e-05
2.8007e-17,-1.2986e-06,-1.1451e-16,-3.1196e-05,-3.3193e-07,3.1311e-05
-1.803e-16,1.2976e-06,-3.0546e-16,-3.0746e-05,-3.2201e-07,3.0631e-05
1.5661e-16,-1.297e-06,1.6583e-16,-3.0723e-05,-3.1216e-07,3.0838e-05
-1.4338e-16,1.296e-06,-2.4305e-16,-3.0276e-05,-3.0243e-07,3.0162e-05
2.521e-16,-1.2953e-06,3.2367e-16,-3.0257e-05,-2.9277e-07,3.0372e-05
-2.0266e-16,1.2944e-06,-1.9858e-16,-2.9815e-05,-2.8323e-07,2.97e-05
2.0178e-16,-1.2937e-06,2.002e-16,-2.9799e-05,-2.7376e-07,2.9913e-05
-6.5272e-17,1.2928e-06,-1.5729e-16,-2.936e-05,-2.6441e-07,2.9246e-05
1.1318e-16,-1.2921e-06,2.7581e-18,-2.9348e-05,-2.5513e-07,2.9462e-05
-2.0633e-16,1.2912e-06,-2.7903e-16,-2.8913e-05,-2.4597e-07,2.8799e-05
2.3756e-16,-1.2905e-06,1.1574e-16,-2.8904e-05,-2.3689e-07,2.9018e-05
-2.5713e-16,1.2896e-06,-3.0423e-16,-2.8473e-05,-2.2792e-07,2.8359e-05
9.5258e-17,-1.2889e-06,1.6664e-16,-2.8468e-05,-2.1903e-07,2.8581e-05
1.3825e-17,1.288e-06,1.6293e-17,-2.804e-05,-2.1026e-07,2.7926e-05
-6.1578e-17,-1.2873e-06,-1.0903e-16,-2.8038e-05,-2.0156e-07,2.8151e-05
-8.2643e-17,1.2864e-06,-7.7401e-17,-2.7614e-05,-1.9298e-07,2.75e-05
1.2705e-16,-1.2858e-06,1.4556e-16,-2.7615e-05,-1.8448e-07,2.7728e-05
1.7057e-17,1.2849e-06,4.0599e-17,-2.7195e-05,-1.7609e-07,2.7081e-05
-1.2375e-16,-1.2842e-06,-1.0554e-16,-2.7198e-05,-1.6777e-07,2.7312e-05
4.2664e-17,1.2833e-06,3.6513e-17,-2.6782e-05,-1.5958e-07,2.6669e-05
4.3911e-18,-1.2826e-06,-2.0933e-17,-2.6789e-05,-1.5146e-07,2.6902e-05
-2.0301e-18,1.2817e-06,-1.4979e-17,-2.6376e-05,-1.4345e-07,2.6262e-05
-6.2603e-18,-1.2811e-06,-2.1895e-17,-2.6385e-05,-1.3552e-07,2.6498e-05
-7.812e-17,1.2802e-06,-3.2548e-17,-2.5976e-05,-1.2771e-07,2.5863e-05
9.2004e-17,-1.2796e-06,-1.337e-17,-2.5988e-05,-1.1997e-07,2.6101e-05
-1.7168e-16,1.2786e-06,-2.8947e-16,-2.5582e-05,-1.1234e-07,2.5469e-05
-1.1112e-17,-1.278e-06,2.1668e-17,-2.5597e-05,-1.048e-07,2.571e-05
1.1758e-17,1.2771e-06,3.6385e-17,-2.5194e-05,-9.736e-08,2.5082e-05
3.7582e-17,-1.2765e-06,-3.9021e-17,-2.5212e-05,-9.0001e-08,2.5325e-05
2.9467e-17,1.2756e-06,-1.6789e-16,-2.4813e-05,-8.2753e-08,2.47e-05
-8.7723e-17,-1.275e-06,-1.0813e-16,-2.4833e-05,-7.5582e-08,2.4946e-05
4.8188e-17,1.2741e-06,-8.611e-17,-2.4437e-05,-6.8522e-08,2.4324e-05
-8.1425e-17,-1.2734e-06,-1.8159e-16,-2.446e-05,-6.1537e-08,2.4573e-05
-1.3096e-17,1.2725e-06,-9.9179e-17,-2.4067e-05,-5.4663e-08,2.3954e-05
1.353e-16,-1.2719e-06,7.8504e-17,-2.4093e-05,-4.7863e-08,2.4205e-05
-2.0621e-16,1.271e-06,-1.9909e-16,-2.3702e-05,-4.1174e-08,2.359e-05
2.2666e-16,-1.2704e-06,1.6336e-16,-2.3731e-05,-3.4559e-08,2.3843e-05
-3.0199e-16,1.2695e-06,-2.8911e-16,-2.3343e-05,-2.8053e-08,2.3231e-05
1.7202e-16,-1.2689e-06,2.1918e-16,-2.3374e-05,-2.1622e-08,2.3486e-05
-1.9525e-16,1.268e-06,-1.5016e-16,-2.299e-05,-1.5298e-08,2.2878e-05
1.8048e-16,-1.2674e-06,1.9007e-16,-2.3023e-05,-9.0483e-09,2.3135e-05
-5.4179e-17,1.2665e-06,-4.9192e-17,-2.2641e-05,-2.9051e-09,2.2529e-05
2.2511e-17,-1.2659e-06,1.8416e-17,-2.2677e-05,3.1643e-09,2.2789e-05
1.74e-17,1.2651e-06,1.1885e-17,-2.2298e-05,9.1283e-09,2.2186e-05
-8.1327e-17,-1.2644e-06,-1.5887e-16,-2.2336e-05,1.5019e-08,2.2447e-05
9.0246e-17,1.2636e-06,-1.8012e-17,-2.196e-05,2.0805e-08,2.1848e-05
6.101e-17,-1.263e-06,4.3672e-17,-2.2e-05,2.6519e-08,2.2111e-05
-5.6895e-17,1.2621e-06,-1.7573e-17,-2.1626e-05,3.2129e-08,2.1515e-05
-7.2433e-17,-1.2615e-06,-7.5291e-17,-2.1668e-05,3.7667e-08,2.178e-05
-1.0209e-17,1.2606e-06,-1.0378e-16,-2.1297e-05,4.3103e-08,2.1186e-05
7.9137e-17,-1.26e-06,-3.3961e-17,-2.1342e-05,4.8466e-08,2.1453e-05
-1.4443e-16,1.2592e-06,-1.2644e-16,-2.0973e-05,5.3729e-08,2.0862e-05
1.3542e-16,-1.2586e-06,6.9656e-17,-2.102e-05,5.8921e-08,2.1131e-05
-2.1212e-16,1.2577e-06,-1.2613e-16,-2.0654e-05,6.4012e-08,2.0543e-05
2.8238e-16,-1.2571e-06,2.1773e-16,-2.0702e-05,6.9033e-08,2.0813e-05
-2.8565e-16,1.2563e-06,-2.9932e-16,-2.0339e-05,7.3955e-08,2.0228e-05
1.4071e-16,-1.2557e-06,1.8541e-16,-2.0389e-05,7.8807e-08,2.05e-05
-1.5693e-16,1.2548e-06,-1.2811e-16,-2.0028e-05,8.3562e-08,1.9917e-05
3.7396e-17,-1.2542e-06,-1.5206e-17,-2.008e-05,8.8246e-08,2.0191e-05
-8.0998e-17,1.2534e-06,-6.1713e-17,-1.9721e-05,9.2834e-08,1.961e-05
1.7144e-17,-1.2528e-06,-5.7043e-17,-1.9775e-05,9.7354e-08,1.9886e-05
2.8519e-17,1.252e-06,-9.1479e-17,-1.9418e-05,1.0178e-07,1.9308e-05
3.0064e-17,-1.2514e-06,1.8086e-16,-1.9474e-05,1.0613e-07,1.9585e-05
-9.1723e-17,1.2505e-06,-1.0246e-16,-1.912e-05,1.1039e-07,1.9009e-05
9.7294e-17,-1.2499e-06,1.5121e-16,-1.9177e-05,1.1459e-07,1.9288e-05
-1.1207e-16,1.2491e-06,-1.4391e-17,-1.8825e-05,1.1869e-07,1.8715e-05
8.1672e-17,-1.2485e-06,-6.9867e-17,-1.8884e-05,1.2272e-07,1.8994e-05
-1.2138e-16,1.2477e-06,-1.7883e-16,-1.8534e-05,1.2666e-07,1.8424e-05
1.6988e-16,-1.2471e-06,1.3683e-16,-1.8595e-05,1.3054e-07,1.8705e-05
-9.5066e-17,1.2463e-06,-2.2706e-16,-1.8247e-05,1.3432e-07,1.8137e-05
6.9398e-17,-1.2457e-06,5.2357e-17,-1.8309e-05,1.3804e-07,1.8419e-05
4.5206e-17,1.2449e-06,-8.492e-17,-1.7963e-05,1.4167e-07,1.7853e-05
-8.4197e-17,-1.2443e-06,-1.9887e-16,-1.8027e-05,1.4524e-07,1.8137e-05
8.0249e-17,1.2435e-06,-2.8637e-17,-1.7683e-05,1.4871e-07,1.7573e-05
-9.6483e-17,-1.243e-06,-1.1722e-16,-1.7748e-05,1.5212e-07,1.7858e-05
5.1011e-17,1.2421e-06,-1.1612e-16,-1.7406e-05,1.5545e-07,1.7296e-05
1.9789e-17,-1.2416e-06,-1.0632e-16,-1.7472e-05,1.5871e-07,1.7582e-05
-9.0863e-17,1.2408e-06,-2.2809e-16,-1.7132e-05,1.6188e-07,1.7022e-05
1.2934e-16,-1.2402e-06,-3.5568e-18,-1.72e-05,1.6499e-07,1.7309e-05
