0.05106,-0.1591,-0.53344,-1.6088,-1.4569,-1.1366e-06,-0.89932,-8.0158e-07,20.494,-12.499,7.9272,-4.0263,1
0.051056,-0.1593,-0.53345,-1.6091,-1.4569,-3.5252e-07,-0.89932,-8.0158e-07,20.49,-12.503,7.9231,-4.0304,1
0.051053,-0.15949,-0.53345,-1.6095,-1.4569,-1.1361e-06,-0.89932,-8.0158e-07,20.486,-12.507,7.919,-4.0345,1
0.051049,-0.15968,-0.53345,-1.6098,-1.4569,-3.524e-07,-0.89932,-8.0158e-07,20.482,-12.511,7.9151,-4.0385,1
0.051046,-0.15987,-0.53345,-1.6102,-1.4569,-1.1357e-06,-0.89932,-8.0158e-07,20.478,-12.515,7.9112,-4.0424,1
0.051043,-0.16005,-0.53345,-1.6105,-1.4569,-3.5227e-07,-0.89932,-8.0158e-07,20.474,-12.519,7.9074,-4.0462,1
0.05104,-0.16022,-0.53346,-1.6109,-1.4569,-1.1353e-06,-0.89932,-8.0158e-07,20.471,-12.523,7.9036,-4.05,1
0.051037,-0.1604,-0.53346,-1.6112,-1.4569,-3.5216e-07,-0.89932,-8.0158e-07,20.467,-12.527,7.9,-4.0536,1
0.051034,-0.16057,-0.53346,-1.6115,-1.4569,-1.1348e-06,-0.89932,-8.0158e-07,20.463,-12.53,7.8964,-4.0573,1
0.051031,-0.16074,-0.53346,-1.6118,-1.4569,-3.5204e-07,-0.89932,-8.0158e-07,20.46,-12.534,7.8928,-4.0608,1
0.051028,-0.1609,-0.53346,-1.6121,-1.4569,-1.1344e-06,-0.89932,-8.0158e-07,20.457,-12.537,7.8894,-4.0643,1
0.051026,-0.16107,-0.53346,-1.6125,-1.4569,-3.5194e-07,-0.89932,-8.0158e-07,20.453,-12.541,7.886,-4.0677,1
0.051023,-0.16122,-0.53346,-1.6128,-1.4569,-1.1341e-06,-0.89932,-8.0158e-07,20.45,-12.544,7.8826,-4.071,1
0.051021,-0.16138,-0.53346,-1.613,-1.4569,-3.5183e-07,-0.89932,-8.0158e-07,20.447,-12.548,7.8794,-4.0743,1
0.051019,-0.16153,-0.53347,-1.6133,-1.4569,-1.1337e-06,-0.89932,-8.0158e-07,20.444,-12.551,7.8762,-4.0775,1
0.051017,-0.16168,-0.53347,-1.6136,-1.4569,-3.5173e-07,-0.89932,-8.0158e-07,20.44,-12.554,7.8731,-4.0806,1
0.051015,-0.16182,-0.53347,-1.6139,-1.4569,-1.1333e-06,-0.89932,-8.0158e-07,20.437,-12.557,7.87,-4.0837,1
0.051013,-0.16197,-0.53347,-1.6142,-1.4569,-3.5164e-07,-0.89932,-8.0158e-07,20.435,-12.56,7.867,-4.0867,1
0.051011,-0.16211,-0.53347,-1.6144,-1.4569,-1.133e-06,-0.89932,-8.0158e-07,20.432,-12.563,7.8641,-4.0896,1
0.051009,-0.16224,-0.53347,-1.6147,-1.4569,-3.5155e-07,-0.89932,-8.0158e-07,20.429,-12.566,7.8612,-4.0925,1
0.051007,-0.16237,-0.53347,-1.6149,-1.4569,-1.1327e-06,-0.89932,-8.0158e-07,20.426,-12.569,7.8584,-4.0953,1
0.051005,-0.1625,-0.53347,-1.6152,-1.4569,-3.5146e-07,-0.89932,-8.0158e-07,20.423,-12.571,7.8557,-4.098,1
0.051004,-0.16263,-0.53347,-1.6154,-1.4569,-1.1324e-06,-0.89932,-8.0158e-07,20.421,-12.574,7.853,-4.1007,1
0.051002,-0.16275,-0.53347,-1.6156,-1.4569,-3.5138e-07,-0.89932,-8.0158e-07,20.418,-12.577,7.8504,-4.1033,1
0.051001,-0.16288,-0.53347,-1.6159,-1.4569,-1.1321e-06,-0.89932,-8.0158e-07,20.416,-12.579,7.8479,-4.1058,1
0.050999,-0.16299,-0.53347,-1.6161,-1.4569,-3.513e-07,-0.89932,-8.0158e-07,20.413,-12.582,7.8454,-4.1083,1
0.050998,-0.16311,-0.53347,-1.6163,-1.4569,-1.1318e-06,-0.89932,-8.0158e-07,20.411,-12.584,7.843,-4.1107,1
0.050997,-0.16322,-0.53347,-1.6165,-1.4569,-3.5123e-07,-0.89932,-8.0158e-07,20.408,-12.587,7.8406,-4.1131,1
0.050995,-0.16333,-0.53348,-1.6167,-1.4569,-1.1315e-06,-0.89932,-8.0158e-07,20.406,-12.589,7.8383,-4.1154,1
0.050994,-0.16344,-0.53348,-1.6169,-1.4569,-3.5116e-07,-0.89932,-8.0158e-07,20.404,-12.591,7.8361,-4.1176,1
0.050993,-0.16354,-0.53348,-1.6171,-1.4569,-1.1313e-06,-0.89932,-8.0158e-07,20.402,-12.594,7.8339,-4.1198,1
0.050992,-0.16364,-0.53348,-1.6173,-1.4569,-3.5109e-07,-0.89932,-8.0158e-07,20.4,-12.596,7.8318,-4.1219,1
0.050991,-0.16374,-0.53348,-1.6175,-1.4569,-1.131e-06,-0.89932,-8.0158e-07,20.398,-12.598,7.8297,-4.124,1
0.05099,-0.16384,-0.53348,-1.6177,-1.4569,-3.5103e-07,-0.89932,-8.0158e-07,20.396,-12.6,7.8277,-4.126,1
0.050989,-0.16393,-0.53348,-1.6179,-1.4569,-1.1308e-06,-0.89932,-8.0158e-07,20.394,-12.602,7.8257,-4.128,1
0.050988,-0.16402,-0.53348,-1.618,-1.4569,-3.5097e-07,-0.89932,-8.0158e-07,20.392,-12.604,7.8238,-4.1299,1
0.050987,-0.16411,-0.53348,-1.6182,-1.4569,-1.1306e-06,-0.89932,-8.0158e-07,20.39,-12.606,7.822,-4.1317,1
0.050986,-0.16419,-0.53348,-1.6184,-1.4569,-3.5091e-07,-0.89932,-8.0158e-07,20.388,-12.607,7.8202,-4.1335,1
0.050985,-0.16427,-0.53348,-1.6185,-1.4569,-1.1304e-06,-0.89932,-8.0158e-07,20.386,-12.609,7.8184,-4.1352,1
0.050984,-0.16435,-0.53348,-1.6187,-1.4569,-3.5086e-07,-0.89932,-8.0158e-07,20.385,-12.611,7.8167,-4.1369,1
0.050984,-0.16443,-0.53348,-1.6188,-1.4569,-1.1302e-06,-0.89932,-8.0158e-07,20.383,-12.612,7.8151,-4.1386,1
0.050983,-0.16451,-0.53348,-1.619,-1.4569,-3.5081e-07,-0.89932,-8.0158e-07,20.381,-12.614,7.8135,-4.1401,1
0.050982,-0.16458,-0.53348,-1.6191,-1.4569,-1.13e-06,-0.89932,-8.0158e-07,20.38,-12.616,7.812,-4.1417,1
0.050981,-0.16465,-0.53348,-1.6192,-1.4569,-3.5077e-07,-0.89932,-8.0158e-07,20.378,-12.617,7.8105,-4.1432,1
0.050981,-0.16472,-0.53348,-1.6194,-1.4569,-1.1298e-06,-0.89932,-8.0158e-07,20.377,-12.618,7.809,-4.1446,1
0.05098,-0.16478,-0.53348,-1.6195,-1.4569,-3.5073e-07,-0.89932,-8.0158e-07,20.376,-12.62,7.8077,-4.146,1
0.05098,-0.16485,-0.53348,-1.6196,-1.4569,-1.1296e-06,-0.89932,-8.0158e-07,20.374,-12.621,7.8063,-4.1473,1
0.050979,-0.16491,-0.53348,-1.6197,-1.4569,-3.5069e-07,-0.89932,-8.0158e-07,20.373,-12.623,7.805,-4.1486,1
0.050979,-0.16497,-0.53348,-1.6198,-1.4569,-1.1295e-06,-0.89932,-8.0158e-07,20.372,-12.624,7.8038,-4.1498,1
0.050978,-0.16503,-0.53348,-1.6199,-1.4569,-3.5065e-07,-0.89932,-8.0158e-07,20.371,-12.625,7.8026,-4.151,1
0.050978,-0.16508,-0.53348,-1.6201,-1.4569,-1.1294e-06,-0.89932,-8.0158e-07,20.369,-12.626,7.8014,-4.1522,1
0.050977,-0.16513,-0.53348,-1.6202,-1.4569,-3.5062e-07,-0.89932,-8.0158e-07,20.368,-12.627,7.8003,-4.1533,1
0.050977,-0.16518,-0.53348,-1.6203,-1.4569,-1.1292e-06,-0.89932,-8.0158e-07,20.367,-12.628,7.7992,-4.1544,1
0.050976,-0.16523,-0.53348,-1.6203,-1.4569,-3.5059e-07,-0.89932,-8.0158e-07,20.366,-12.629,7.7982,-4.1554,1
0.050976,-0.16528,-0.53348,-1.6204,-1.4569,-1.1291e-06,-0.89932,-8.0158e-07,20.365,-12.63,7.7972,-4.1564,1
0.050975,-0.16533,-0.53348,-1.6205,-1.4569,-3.5056e-07,-0.89932,-8.0158e-07,20.364,-12.631,7.7963,-4.1573,1
0.050975,-0.16537,-0.53348,-1.6206,-1.4569,-1.129e-06,-0.89932,-8.0158e-07,20.363,-12.632,7.7954,-4.1582,1
0.050975,-0.16541,-0.53348,-1.6207,-1.4569,-3.5054e-07,-0.89932,-8.0158e-07,20.363,-12.633,7.7945,-4.1591,1
0.050974,-0.16545,-0.53348,-1.6208,-1.4569,-1.1289e-06,-0.89932,-8.0158e-07,20.362,-12.634,7.7937,-4.1599,1
0.050974,-0.16549,-0.53348,-1.6208,-1.4569,-3.5051e-07,-0.89932,-8.0158e-07,20.361,-12.635,7.7929,-4.1607,1
0.050974,-0.16552,-0.53348,-1.6209,-1.4569,-1.1288e-06,-0.89932,-8.0158e-07,20.36,-12.635,7.7921,-4.1615,1
0.050973,-0.16556,-0.53348,-1.621,-1.4569,-3.5049e-07,-0.89932,-8.0158e-07,20.36,-12.636,7.7914,-4.1622,1
0.050973,-0.16559,-0.53348,-1.621,-1.4569,-1.1287e-06,-0.89932,-8.0158e-07,20.359,-12.637,7.7907,-4.1628,1
0.050973,-0.16562,-0.53348,-1.6211,-1.4569,-3.5048e-07,-0.89932,-8.0158e-07,20.358,-12.638,7.7901,-4.1635,1
0.050973,-0.16565,-0.53348,-1.6211,-1.4569,-1.1286e-06,-0.89932,-8.0158e-07,20.358,-12.638,7.7895,-4.1641,1
0.050972,-0.16568,-0.53348,-1.6212,-1.4569,-3.5046e-07,-0.89932,-8.0158e-07,20.357,-12.639,7.7889,-4.1647,1
0.050972,-0.1657,-0.53348,-1.6212,-1.4569,-1.1286e-06,-0.89932,-8.0158e-07,20.356,-12.639,7.7883,-4.1652,1
0.050972,-0.16573,-0.53348,-1.6213,-1.4569,-3.5045e-07,-0.89932,-8.0158e-07,20.356,-12.64,7.7878,-4.1657,1
0.050972,-0.16575,-0.53348,-1.6213,-1.4569,-1.1285e-06,-0.89932,-8.0158e-07,20.355,-12.64,7.7873,-4.1662,1
0.050972,-0.16577,-0.53348,-1.6214,-1.4569,-3.5043e-07,-0.89932,-8.0158e-07,20.355,-12.641,7.7869,-4.1667,1
0.050972,-0.16579,-0.53348,-1.6214,-1.4569,-1.1285e-06,-0.89932,-8.0158e-07,20.355,-12.641,7.7864,-4.1671,1
0.050971,-0.16581,-0.53348,-1.6214,-1.4569,-3.5042e-07,-0.89932,-8.0158e-07,20.354,-12.642,7.786,-4.1675,1
0.050971,-0.16583,-0.53348,-1.6215,-1.4569,-1.1284e-06,-0.89932,-8.0158e-07,20.354,-12.642,7.7857,-4.1679,1
0.050971,-0.16584,-0.53348,-1.6215,-1.4569,-3.5041e-07,-0.89932,-8.0158e-07,20.353,-12.642,7.7853,-4.1682,1
0.050971,-0.16586,-0.53348,-1.6215,-1.4569,-1.1284e-06,-0.89932,-8.0158e-07,20.353,-12.643,7.785,-4.1686,1
0.050971,-0.16587,-0.53348,-1.6216,-1.4569,-3.5041e-07,-0.89932,-8.0158e-07,20.353,-12.643,7.7847,-4.1688,1
0.050971,-0.16589,-0.53348,-1.6216,-1.4569,-1.1283e-06,-0.89932,-8.0158e-07,20.353,-12.643,7.7844,-4.1691,1
0.050971,-0.1659,-0.53348,-1.6216,-1.4569,-3.504e-07,-0.89932,-8.0158e-07,20.352,-12.643,7.7842,-4.1694,1
0.050971,-0.16591,-0.53348,-1.6216,-1.4569,-1.1283e-06,-0.89932,-8.0158e-07,20.352,-12.644,7.7839,-4.1696,1
0.05097,-0.16592,-0.53348,-1.6216,-1.4569,-3.504e-07,-0.89932,-8.0158e-07,20.352,-12.644,7.7837,-4.1698,1
0.05097,-0.16593,-0.53348,-1.6217,-1.4569,-1.1283e-06,-0.89932,-8.0158e-07,20.352,-12.644,7.7835,-4.17,1
0.05097,-0.16594,-0.53348,-1.6217,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.352,-12.644,7.7833,-4.1702,1
0.05097,-0.16594,-0.53348,-1.6217,-1.4569,-1.1283e-06,-0.89932,-8.0158e-07,20.351,-12.644,7.7832,-4.1703,1
0.05097,-0.16595,-0.53348,-1.6217,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7831,-4.1705,1
0.05097,-0.16596,-0.53348,-1.6217,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7829,-4.1706,1
0.05097,-0.16596,-0.53348,-1.6217,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7828,-4.1707,1
0.05097,-0.16597,-0.53348,-1.6217,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7827,-4.1708,1
0.05097,-0.16597,-0.53348,-1.6217,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7827,-4.1709,1
0.05097,-0.16597,-0.53348,-1.6217,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7826,-4.1709,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7825,-4.171,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7825,-4.171,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1711,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1711,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1711,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1711,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5039e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1282e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.5023e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1268e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.4617e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.1152e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.3256e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.0808e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-3.0543e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.011e-06,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-2.6094e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-8.9356e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-7.8841e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-6.9403e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-5.81e-07,-0.89932,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-4.4891e-07,-0.89931,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-2.9626e-07,-0.89931,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,-1.2163e-07,-0.89931,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,7.6422e-08,-0.89931,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,2.9932e-07,-0.8993,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.05097,-0.16598,-0.53348,-1.6218,-1.4569,5.4847e-07,-0.8993,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,8.2527e-07,-0.89929,-8.0158e-07,20.351,-12.645,7.7824,-4.1712,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,1.1311e-06,-0.89929,-8.0158e-07,20.351,-12.645,7.7823,-4.1712,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,7.1668e-07,-0.89929,-8.0158e-07,20.35,-12.645,7.7823,-4.1712,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,1.8636e-06,-0.89928,-8.0158e-07,20.35,-12.645,7.7823,-4.1712,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,9.9898e-07,-0.89928,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050971,-0.16598,-0.53348,-1.6218,-1.4569,2.7189e-06,-0.89927,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050972,-0.16598,-0.53348,-1.6218,-1.4569,1.3382e-06,-0.89927,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050972,-0.16598,-0.53348,-1.6218,-1.4569,2.8328e-06,-0.89926,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050972,-0.16598,-0.53348,-1.6218,-1.4569,2.3517e-06,-0.89925,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050972,-0.16598,-0.53348,-1.6218,-1.457,3.2969e-06,-0.89924,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050973,-0.16598,-0.53348,-1.6218,-1.457,3.285e-06,-0.89923,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050973,-0.16598,-0.53348,-1.6218,-1.457,3.9881e-06,-0.89922,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050973,-0.16598,-0.53348,-1.6218,-1.457,4.2354e-06,-0.89922,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050973,-0.16598,-0.53348,-1.6218,-1.457,4.849e-06,-0.89921,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050974,-0.16598,-0.53348,-1.6218,-1.457,5.2539e-06,-0.89919,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050974,-0.16598,-0.53348,-1.6218,-1.457,5.8545e-06,-0.89918,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050975,-0.16598,-0.53348,-1.6218,-1.457,6.3687e-06,-0.89917,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050975,-0.16598,-0.53348,-1.6218,-1.457,6.9954e-06,-0.89916,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050975,-0.16598,-0.53348,-1.6218,-1.4571,7.5966e-06,-0.89915,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050976,-0.16598,-0.53348,-1.6218,-1.4571,8.2542e-06,-0.89913,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050976,-0.16598,-0.53348,-1.6218,-1.4571,8.9603e-06,-0.89912,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050977,-0.16598,-0.53347,-1.6218,-1.4571,9.6735e-06,-0.8991,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050977,-0.16598,-0.53347,-1.6218,-1.4571,1.0432e-05,-0.89909,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050978,-0.16598,-0.53347,-1.6218,-1.4571,1.1227e-05,-0.89907,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050978,-0.16598,-0.53347,-1.6218,-1.4572,1.2057e-05,-0.89905,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.050979,-0.16598,-0.53347,-1.6218,-1.4572,1.2932e-05,-0.89903,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.05098,-0.16598,-0.53347,-1.6218,-1.4572,1.3837e-05,-0.89901,-8.0158e-07,20.35,-12.645,7.7823,-4.1711,1
0.05098,-0.16598,-0.53347,-1.6218,-1.4572,1.478e-05,-0.89899,-8.0158e-07,20.35,-12.645,7.7822,-4.1711,1
0.050981,-0.16598,-0.53347,-1.6218,-1.4572,1.5762e-05,-0.89897,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050982,-0.16598,-0.53347,-1.6218,-1.4573,1.6783e-05,-0.89895,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050982,-0.16598,-0.53347,-1.6218,-1.4573,1.7846e-05,-0.89893,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050983,-0.16598,-0.53347,-1.6218,-1.4573,1.8949e-05,-0.8989,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050984,-0.16598,-0.53347,-1.6218,-1.4573,2.0094e-05,-0.89888,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050985,-0.16598,-0.53347,-1.6218,-1.4574,2.1281e-05,-0.89886,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050985,-0.16598,-0.53347,-1.6218,-1.4574,2.2511e-05,-0.89883,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050986,-0.16598,-0.53347,-1.6218,-1.4574,2.3786e-05,-0.8988,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050987,-0.16598,-0.53347,-1.6218,-1.4574,2.5104e-05,-0.89877,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050988,-0.16598,-0.53346,-1.6218,-1.4575,2.6468e-05,-0.89875,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.050989,-0.16598,-0.53346,-1.6218,-1.4575,2.7878e-05,-0.89872,-8.0158e-07,20.35,-12.645,7.7822,-4.171,1
0.05099,-0.16598,-0.53346,-1.6218,-1.4575,2.9334e-05,-0.89868,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050991,-0.16598,-0.53346,-1.6218,-1.4576,3.0837e-05,-0.89865,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050992,-0.16598,-0.53346,-1.6218,-1.4576,3.2389e-05,-0.89862,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050993,-0.16598,-0.53346,-1.6218,-1.4576,3.3988e-05,-0.89859,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050994,-0.16598,-0.53346,-1.6218,-1.4577,3.5637e-05,-0.89855,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050995,-0.16598,-0.53346,-1.6218,-1.4577,3.7335e-05,-0.89851,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050997,-0.16598,-0.53346,-1.6218,-1.4578,3.9083e-05,-0.89848,-8.0158e-07,20.35,-12.645,7.7821,-4.1709,1
0.050998,-0.16598,-0.53346,-1.6218,-1.4578,4.0883e-05,-0.89844,-8.0158e-07,20.35,-12.644,7.7821,-4.1709,1
0.050999,-0.16598,-0.53345,-1.6218,-1.4578,4.2734e-05,-0.8984,-8.0158e-07,20.35,-12.644,7.7821,-4.1708,1
0.051,-0.16598,-0.53345,-1.6218,-1.4579,4.4637e-05,-0.89836,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051002,-0.16598,-0.53345,-1.6218,-1.4579,4.6593e-05,-0.89832,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051003,-0.16598,-0.53345,-1.6218,-1.458,4.8596e-05,-0.89828,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051004,-0.16598,-0.53345,-1.6218,-1.458,5.066e-05,-0.89823,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051006,-0.16598,-0.53345,-1.6218,-1.4581,5.2778e-05,-0.89819,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051007,-0.16598,-0.53345,-1.6218,-1.4581,5.4951e-05,-0.89814,-8.0158e-07,20.35,-12.644,7.782,-4.1708,1
0.051009,-0.16598,-0.53345,-1.6218,-1.4582,5.718e-05,-0.89809,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.05101,-0.16598,-0.53344,-1.6218,-1.4582,5.9465e-05,-0.89805,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.051012,-0.16598,-0.53344,-1.6218,-1.4583,6.1807e-05,-0.898,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.051013,-0.16598,-0.53344,-1.6218,-1.4583,6.4207e-05,-0.89795,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.051015,-0.16598,-0.53344,-1.6218,-1.4584,6.6668e-05,-0.89789,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.051017,-0.16598,-0.53344,-1.6218,-1.4584,6.9185e-05,-0.89784,-8.0158e-07,20.349,-12.644,7.7819,-4.1707,1
0.051018,-0.16598,-0.53344,-1.6218,-1.4585,7.1761e-05,-0.89779,-8.0158e-07,20.349,-12.644,7.7818,-4.1706,1
0.05102,-0.16598,-0.53344,-1.6218,-1.4585,7.4396e-05,-0.89773,-8.0158e-07,20.349,-12.644,7.7818,-4.1706,1
0.051022,-0.16598,-0.53343,-1.6218,-1.4586,7.7092e-05,-0.89767,-8.0158e-07,20.349,-12.644,7.7818,-4.1706,1
0.051024,-0.16598,-0.53343,-1.6218,-1.4587,7.9849e-05,-0.89761,-8.0158e-07,20.349,-12.644,7.7818,-4.1706,1
0.051026,-0.16598,-0.53343,-1.6218,-1.4587,8.2667e-05,-0.89755,-8.0158e-07,20.349,-12.644,7.7818,-4.1706,1
0.051027,-0.16598,-0.53343,-1.6218,-1.4588,8.5547e-05,-0.89749,-8.0158e-07,20.349,-12.644,7.7817,-4.1705,1
0.051029,-0.16598,-0.53343,-1.6218,-1.4589,8.849e-05,-0.89743,-8.0158e-07,20.349,-12.644,7.7817,-4.1705,1
0.051031,-0.16598,-0.53343,-1.6218,-1.4589,9.1496e-05,-0.89737,-8.0158e-07,20.349,-12.644,7.7817,-4.1705,1
